,nnodes,molw,logp,qed,episode,episode_reward,smiles,num_decode_fail,total_score,similarity
9806,15,374.8620000000001,6.342300000000004,0.459971843862629,9806,6.865079365079366,CCCc1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccc(CC)cc2)cc1,0,7.142857142857143,0.7142857142857143
9807,15,405.24199999999996,5.358400000000003,0.42334760030417956,9807,7.129629629629629,CCc1ccc(-c2cc(C=O)nn2-c2ccc(C(F)(F)Br)cc2)cc1,0,7.4074074074074066,0.7407407407407407
9808,15,347.46200000000005,4.0070400000000035,0.7579853643844998,9808,5.3743961352657,CCc1cc(-c2cc(CC(=O)NC)ccc2C)n(-c2ccc(C)cc2)n1,0,5.652173913043478,0.5652173913043478
9809,14,392.42400000000004,6.457320000000005,0.38981487370147483,9809,5.932748538011697,Cc1cc(-c2ccc(Cc3ccccc3)cc2)n(-c2ccc(C(F)(F)F)cc2)n1,0,6.210526315789474,0.6210526315789474
9810,10,338.47600000000006,4.123200000000003,0.8195664767488083,9810,2.658002038735984,COCC1=NCC(c2ccc(N3CC(c4ccccc4)C3)cc2)S1,0,2.9357798165137616,0.29357798165137616
9811,18,387.36100000000005,4.168020000000003,0.6828069140149687,9811,7.016339869281046,CC(=O)c1cc(-c2ccc(C(N)=O)c(C)c2)n(-c2ccc(C(F)(F)F)cc2)n1,0,7.294117647058823,0.7294117647058823
9812,14,362.831,3.8290200000000025,0.6876593521433929,9812,6.917344173441735,C[NH2+]Cc1ccccc1-c1cc(C(F)(F)Cl)nn1-c1ccc(C)cc1,0,7.195121951219512,0.7195121951219512
9813,15,360.379,4.655300000000004,0.7188815754133163,9813,6.865079365079365,CCc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(CCO)cc2)cc1,0,7.142857142857143,0.7142857142857143
9814,15,407.2140000000001,4.288300000000003,0.5073970864278948,9814,7.129629629629629,O=Cc1ccc(-n2nc(CO)cc2-c2ccc(C(F)(F)Br)cc2)cc1,0,7.4074074074074066,0.7407407407407407
9815,20,467.53500000000037,6.111900000000005,0.4556382240629498,9815,5.13506625891947,O=C(Cc1ccc(-n2nc(-c3ccc(CC4CCCC4)cc3)cc2C(F)(F)F)cc1)NC1CC1,0,5.412844036697248,0.5412844036697247
9816,16,376.397,6.022600000000004,0.4809450267692196,9816,6.618773946360153,CCc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(CCCF)cc2)cc1,0,6.8965517241379315,0.6896551724137931
9817,16,420.47800000000007,7.019720000000006,0.33919965376802336,9817,6.1139747995418094,CCc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(Cc3cccc(C)c3)cc2)cc1,0,6.391752577319587,0.6391752577319587
9818,13,346.808,5.698220000000004,0.554076226904787,9818,-0.27777777777777857,CCc1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(C)cc2)cc1,0,8.157894736842104,0.8157894736842105
9819,18,411.40500000000003,3.474800000000002,0.6978442970284185,9819,6.54040404040404,CNS(=O)(=O)c1ccccc1-c1cc(C(F)(F)F)nn1-c1ccc(OC)cc1,0,6.8181818181818175,0.6818181818181818
9820,11,262.378,3.252200000000002,0.7993169118254548,9820,2.1464646464646466,CCSCc1cc(COc2ccccc2)n(C)n1,0,2.4242424242424243,0.24242424242424243
9821,21,401.432,5.394820000000004,0.6392263533738395,9821,7.369281045751634,Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(C(=O)NC(C)(C)C)cc2)cc1,0,7.647058823529411,0.7647058823529411
9822,16,475.53900000000004,7.911000000000006,0.2585547930281098,9822,4.711507936507936,CCc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(-c3scnc3-c3ccccc3)cc2)cc1,1,5.0892857142857135,0.5089285714285714
9823,14,346.352,4.612800000000004,0.7489117915731343,9823,7.129629629629628,CCc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(CO)cc2)cc1,0,7.4074074074074066,0.7407407407407407
9824,16,354.4000000000001,5.586900000000004,0.5727686733403509,9824,5.789637952559302,CC(C)(C)c1ccccc1-n1nc(C=O)cc1-c1ccc(C(F)F)cc1,0,6.067415730337079,0.6067415730337079
9825,11,306.365,3.1950200000000013,0.7365171998730743,9825,6.429539295392955,Cc1ccc(-n2nc(C=O)cc2-c2ccc(CCO)cc2)cc1,0,6.707317073170732,0.6707317073170732
9826,16,417.43400000000014,6.713620000000005,0.3715537518670235,9826,5.365786578657866,Cc1ccc(-n2nc(C#N)cc2-c2ccc(-c3ccccc3C(F)(F)F)cc2)c(C)c1,0,5.643564356435643,0.5643564356435643
9827,15,362.42,5.550300000000004,0.6025523100169075,9827,7.129629629629629,CCc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(CS)cc2)cc1,0,7.4074074074074066,0.7407407407407407
9828,13,346.808,5.604600000000003,0.5617339807946312,9828,5.055555555555555,CCc1ccccc1-c1cccc(-c2cc(C(F)(F)Cl)nn2C)c1,0,5.333333333333333,0.5333333333333333
9829,11,318.75399999999996,5.2157000000000036,0.6032958692528047,9829,6.265432098765433,FC(F)c1cc(-c2ccc(CCl)cc2)n(-c2ccccc2)n1,0,6.5432098765432105,0.654320987654321
9830,10,331.24600000000004,5.771360000000003,0.5826224121286504,9830,5.071059431524548,Cc1cc(Cl)cc(-n2nc(C)cc2-c2ccc(C)cc2Cl)c1,0,5.348837209302325,0.5348837209302325
9831,16,394.82400000000007,5.485800000000003,0.5170746692573484,9831,6.815245478036175,COCc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(CCCl)cc2)cc1,0,7.093023255813954,0.7093023255813954
9832,13,348.51500000000016,5.735740000000006,0.45994351513879367,9832,4.409722222222222,C=CCc1cc(-c2cc(C)c(C)cc2S)n(-c2ccc(CC)cc2)n1,0,4.6875,0.46875
9833,16,394.824,4.8742000000000045,0.6053217655594798,9833,6.055555555555555,OCCc1ccccc1-n1nc(C(F)(F)F)cc1-c1ccc(CCCl)cc1,0,6.333333333333333,0.6333333333333333
9834,18,395.306,5.642980000000003,0.5385831378483793,9834,5.466903073286052,N#CCc1ccc(-c2c(C(F)(F)F)cnn2-c2ccc(C(F)(F)F)cc2)cc1,0,5.74468085106383,0.574468085106383
9835,11,324.44900000000007,4.339140000000004,0.709556418368498,9835,6.228246318607765,Cc1ccc(-c2cc(CSCO)nn2-c2ccc(C)cc2)cc1,0,6.506024096385542,0.6506024096385542
9836,14,381.2530000000001,5.917120000000004,0.5020959649850475,9836,6.917344173441735,Cc1cc(-c2ccc(C(F)(F)Cl)cc2)n(-c2ccc(CCCl)cc2)n1,0,7.195121951219512,0.7195121951219512
9837,14,392.4240000000001,6.4573200000000055,0.3898148737014748,9837,5.277777777777778,Cc1c(-c2ccc(Cc3ccccc3)cc2)c(C(F)(F)F)nn1-c1ccccc1,0,5.555555555555555,0.5555555555555556
9838,13,328.3860000000001,3.569720000000002,0.7644797823156138,9838,6.26984126984127,Cc1ccc(-n2nc(CC[NH3+])cc2-c2cccc(C(F)F)c2)cc1,0,6.5476190476190474,0.6547619047619048
9839,13,305.38100000000003,3.1839400000000007,0.8044244285173114,9839,6.512345679012346,Cc1ccc(-c2cc(C)nn2-c2cccc(CC(N)=O)c2)cc1,0,6.790123456790123,0.6790123456790124
9840,13,338.8380000000001,5.2661200000000035,0.6075393833241719,9840,5.768733850129199,CCc1ccc(-n2nc(C(C)=O)cc2-c2ccc(C)cc2)c(Cl)c1,0,6.046511627906977,0.6046511627906976
9841,11,310.82800000000003,4.937440000000004,0.6242290235383493,9841,6.063685636856369,Cc1ccc(-n2nc(C)cc2-c2ccccc2CCCl)cc1,0,6.341463414634147,0.6341463414634146
9842,14,344.33599999999996,4.9330000000000025,0.6289229604305809,9842,7.129629629629629,CCc1ccc(-c2cc(C=O)nn2-c2ccc(C(F)(F)F)cc2)cc1,0,7.4074074074074066,0.7407407407407407
9843,16,370.296,5.500700000000003,0.5568386271258245,9843,5.098566308243727,FC(F)(F)c1cnn(-c2ccc(Cc3ccccc3)cc2)c1C(F)(F)F,0,5.376344086021505,0.5376344086021505
9844,12,336.74399999999997,5.5199200000000035,0.6021827933885657,9844,6.388888888888888,Cc1ccccc1-n1nc(C(F)(F)F)cc1-c1ccc(Cl)cc1,0,6.666666666666666,0.6666666666666666
9845,20,485.48700000000014,4.608800000000003,0.40373149811203785,9845,6.322222222222223,NS(=O)(=O)c1ccc(Cc2ccc(-c3c(C=O)c(C(F)(F)F)nn3-c3ccccc3)cc2)cc1,0,6.6000000000000005,0.66
9846,9,276.339,3.9686400000000033,0.6783985938034667,9846,-0.2777777777777777,Cc1ccc(-c2cc(C=O)nn2-c2ccc(C)cc2)cc1,0,7.236842105263158,0.7236842105263158
9847,15,402.3720000000001,4.804500000000004,0.5883047452893406,9847,5.8274853801169595,CC1OCC(c2ccc(-n3nc(C=O)cc3-c3ccccc3C(F)(F)F)cc2)O1,0,6.105263157894737,0.6105263157894737
9848,13,330.35299999999995,5.681500000000003,0.6037860310708983,9848,6.7592592592592595,CC(C)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccccc2)cc1,0,7.037037037037037,0.7037037037037037
9849,17,372.39000000000004,5.463540000000004,0.5698688250728655,9849,6.199494949494949,CCc1ccc(-c2cc(C(=O)C(F)(F)F)nn2-c2ccc(C)cc2C)cc1,0,6.477272727272727,0.6477272727272727
9850,14,423.282,5.225800000000003,0.34680795932223346,9850,6.507936507936509,O=Cc1cc(-c2ccc(CS)cc2)n(-c2ccccc2C(F)(F)Br)n1,0,6.7857142857142865,0.6785714285714286
9851,22,428.8700000000001,5.227380000000005,0.5783910056241793,9851,5.998817966903073,CC(C)(C)NC(=O)c1ccccc1-n1nc(C#N)cc1-c1ccc(C(F)(F)Cl)cc1,0,6.276595744680851,0.6276595744680851
9852,16,347.46200000000005,4.040820000000004,0.6984795717629069,9852,5.722222222222222,CCc1ccc(-n2nc(C)cc2-c2ccc(CC(=O)N(C)C)cc2)cc1,0,6.0,0.6
9853,22,516.9530000000001,5.587900000000005,0.23629893644630484,9853,5.516614745586708,COC(=O)c1cc(-c2ccc(CS(=O)(=O)c3ccccc3)cc2)n(-c2ccc(C(F)(F)Cl)cc2)n1,0,5.794392523364485,0.5794392523364486
9854,18,435.44900000000007,6.0477200000000035,0.41499368176856,9854,6.423253150057272,Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(CC(=O)Nc3ccccc3)cc2)cc1,0,6.701030927835051,0.6701030927835051
9855,14,366.77000000000004,4.746300000000003,0.7234717217574509,9855,6.507936507936509,OCCc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(Cl)cc2)cc1,0,6.7857142857142865,0.6785714285714286
9856,12,318.46400000000006,5.671040000000006,0.5922958669929104,9856,5.166666666666666,CCCc1ccc(-c2cc(C)nn2-c2ccc(C)c(CC)c2)cc1,0,5.444444444444444,0.5444444444444444
9857,16,360.79100000000005,5.338420000000004,0.46477265837200593,9857,6.388888888888888,CC(=O)c1nn(-c2ccc(C)cc2)cc1-c1ccc(C(F)(F)Cl)cc1,0,6.666666666666666,0.6666666666666666
9858,13,394.54000000000025,5.262540000000005,0.6061877048553382,9858,5.451388888888888,Cc1ccc(-c2cc(C)nn2-c2cccc(S(=O)(=O)C3CCCCC3)c2)cc1,0,5.729166666666666,0.5729166666666666
9859,16,378.419,4.745020000000003,0.6569712087574416,9859,7.823488045007033,Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(CS(C)=O)cc2)cc1,0,8.10126582278481,0.810126582278481
9860,15,414.45100000000014,4.459400000000003,0.64061467017943,9860,5.704696449026346,CC1CCCC[NH+]1c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(C=O)cc2)cc1,1,6.082474226804123,0.6082474226804123
9861,15,334.37500000000006,3.7008000000000028,0.5271245518037772,9861,5.944061302681993,CCc1ccc(-c2cc(C(=O)OC)nn2-c2ccc(C=O)cc2)cc1,1,6.32183908045977,0.632183908045977
9862,12,312.36299999999994,5.347720000000003,0.6349171215827456,9862,6.937412095639943,CCc1ccc(-n2nc(C(F)F)cc2-c2ccc(C)cc2)cc1,0,7.215189873417721,0.7215189873417721
9863,14,330.35299999999995,5.428920000000003,0.6260423162689509,9863,7.414529914529915,CCc1ccc(-c2cc(C(F)(F)F)nn2-c2cccc(C)c2)cc1,0,7.6923076923076925,0.7692307692307693
9864,17,427.5040000000002,4.154920000000004,0.4275181725450361,9864,4.14700098328417,COCCc1ccncc1-n1nc(C(=O)c2c(C)cccc2CO)cc1-c1ccccc1,0,4.424778761061948,0.4424778761061947
9865,16,390.861,5.578700000000005,0.4923355949225372,9865,6.815245478036176,CCc1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccc(CCOC)cc2)cc1,0,7.093023255813954,0.7093023255813954
9866,13,423.46600000000007,7.205900000000004,0.299083129257635,9866,3.358585858585859,FC(F)c1nn(-c2ccccc2)c(-c2ccccc2-c2ccccn2)c1-c1ccccc1,0,3.6363636363636367,0.36363636363636365
9867,17,385.4450000000001,2.542420000000001,0.6818452324937004,9867,5.591787439613527,CNS(=O)(=O)c1cc(C)ccc1-c1cc(C(=O)OC)nn1-c1ccccc1,0,5.869565217391305,0.5869565217391305
9868,12,332.78099999999995,5.444240000000003,0.583507350460733,9868,-0.2777777777777777,Cc1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(C)cc2)cc1,0,8.493150684931507,0.8493150684931506
9869,13,346.808,5.698220000000004,0.554076226904787,9869,-0.2777777777777777,CCc1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccccc2)c(C)c1,0,6.829268292682928,0.6829268292682927
9870,15,380.797,5.266200000000004,0.6695162866875097,9870,6.350129198966408,CCc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(CO)cc2)cc1Cl,0,6.627906976744185,0.6627906976744186
9871,14,334.41900000000015,4.375340000000004,0.6285932931803594,9871,6.233850129198967,CCOCC(=O)c1cc(-c2ccc(C)cc2)n(-c2ccc(C)cc2)n1,0,6.511627906976745,0.6511627906976745
9872,17,492.9870000000002,5.244120000000002,0.35127661415322686,9872,4.330917874396135,Cc1cc(-c2cc(C[NH3+])ccc2Cl)n(-c2ccc(C(=O)Nc3nc4ccc(F)cc4s3)cc2)n1,0,4.608695652173913,0.4608695652173913
9873,15,344.38,5.737340000000004,0.5925074333090622,9873,5.452559300873907,CCc1ccc(-c2cn(-c3ccc(C)c(C)c3)nc2C(F)(F)F)cc1,0,5.730337078651685,0.5730337078651685
9874,15,376.83399999999995,4.979040000000003,0.6376386795695529,9874,6.445751633986929,Cc1ccc(C)c(-n2nc(C(F)(F)Cl)cc2-c2ccc(CCO)cc2)c1,1,6.8235294117647065,0.6823529411764706
9875,14,346.35200000000003,4.612800000000003,0.7489117915731344,9875,7.129629629629629,CCc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(CO)cc2)cc1,0,7.4074074074074066,0.7407407407407407
9876,11,291.398,3.909320000000003,0.72645128602245,9876,5.674603174603175,Cc1ccc(-n2nc(CN(C)C)cc2-c2ccccc2)cc1,0,5.9523809523809526,0.5952380952380952
9877,12,313.35099999999994,4.621500000000003,0.7141505603293594,9877,5.912698412698413,CCc1ccc(-n2nc(C(F)F)cc2-c2ccc(N)cc2)cc1,0,6.190476190476191,0.6190476190476191
9878,14,357.79100000000005,5.261480000000004,0.5973688236206552,9878,6.917344173441735,CCc1ccc(-n2nc(C#N)cc2-c2ccc(C(F)(F)Cl)cc2)cc1,0,7.195121951219512,0.7195121951219512
9879,18,380.4730000000001,2.996780000000001,0.6584520777189814,9879,5.195906432748538,CN(C)S(=O)(=O)Cc1ccc(-n2nccc2-c2ccc(CC#N)cc2)cc1,0,5.473684210526316,0.5473684210526316
9880,16,359.351,3.8943200000000022,0.7680959024759696,9880,7.597222222222222,Cc1cc(-c2ccc(CC(N)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)n1,0,7.875,0.7875
9881,13,350.77099999999996,5.6053200000000025,0.5616459793768079,9881,7.414529914529915,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2cccc(CCl)c2)cc1,0,7.6923076923076925,0.7692307692307693
9882,19,442.60700000000026,5.489720000000005,0.5489571775043138,9882,4.323992133726647,Cc1cc(-c2cccc(C(=O)N(C3CCC(C)CC3)C3CC3)c2)n(-c2ccc(CN)cc2)n1,0,4.601769911504425,0.46017699115044247
9883,18,388.38900000000007,4.360520000000004,0.682683932900951,9883,5.917874396135265,Cc1ccc(-c2c(C(F)(F)F)cnn2-c2ccc(CCC(=O)CO)cc2)cc1,0,6.195652173913043,0.6195652173913043
9884,10,277.327,2.9466200000000002,0.7997327929277271,9884,6.517094017094018,Cc1ccc(-c2cc(C(N)=O)nn2-c2ccccc2)cc1,0,6.794871794871796,0.6794871794871795
9885,12,332.78099999999995,5.444240000000003,0.583507350460733,9885,-0.2777777777777777,Cc1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(C)cc2)cc1,0,8.493150684931507,0.8493150684931506
9886,13,395.6970000000002,4.362320000000003,0.6670309334776924,9886,4.775985663082437,Cc1ccc(-n2nc(C=O)cc2-c2c(Cl)cc(Cl)cc2Cl)c(C[NH3+])c1,0,5.053763440860215,0.5053763440860215
9887,13,336.297,1.3832999999999993,0.756942407191669,9887,3.6485380116959067,[NH3+]Cc1cc(C(F)(F)F)nn1-c1ccc(-c2cnc[nH]c2=O)cc1,6,4.526315789473684,0.45263157894736844
9888,12,332.78099999999995,5.444240000000003,0.583507350460733,9888,-0.2777777777777777,Cc1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(C)cc2)cc1,0,8.493150684931507,0.8493150684931506
9889,12,332.78099999999995,5.389800000000003,0.5856144532359924,9889,6.937412095639943,CCc1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccccc2)cc1,0,7.215189873417721,0.7215189873417721
9890,16,360.50100000000003,6.126220000000006,0.47529097955174904,9890,4.876861397479954,CCCCc1ccc(-c2cc(C=O)nn2-c2ccc(C(C)C)cc2C)cc1,0,5.154639175257731,0.5154639175257731
9891,13,296.626,4.179200000000001,0.6003247672804408,9891,3.9082687338501296,FC(F)(F)c1cc(C(F)(F)Cl)nn1-c1ccccc1,0,4.186046511627907,0.4186046511627907
9892,11,292.382,3.902420000000003,0.7916140880997962,9892,6.063685636856369,CCc1ccc(-c2cc(C)nn2-c2ccc(CO)cc2)cc1,0,6.341463414634147,0.6341463414634146
9893,13,284.30499999999995,2.5855000000000006,0.9212195443162686,9893,4.204980842911877,CCCc1ccc(-n2nc(C(F)(F)F)cc2C[NH3+])cc1,0,4.482758620689655,0.4482758620689655
9894,12,332.78099999999995,5.444240000000003,0.583507350460733,9894,-0.2777777777777777,Cc1ccc(-c2cc(C(F)(F)Cl)nn2-c2ccc(C)cc2)cc1,0,8.493150684931507,0.8493150684931506
9895,17,312.295,2.3654200000000003,0.5190097175016564,9895,4.494949494949496,CCc1ccc(-n2nc(C)c(C(=O)NN)c2C(F)(F)F)cc1,0,4.772727272727273,0.4772727272727273
9896,13,326.42100000000005,3.3923200000000024,0.7382508782667369,9896,6.107764390896921,Cc1cc(-c2ccccc2)n(-c2ccc(CS(C)(=O)=O)cc2)n1,0,6.385542168674698,0.6385542168674698
9897,16,383.73199999999997,4.449500000000001,0.6791645548548728,9897,6.233850129198967,NC(=O)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(Cl)cc2)c(F)c1,0,6.511627906976745,0.6511627906976745
9898,11,294.329,4.107740000000003,0.6813839094832483,9898,6.1419753086419755,Cc1ccc(-c2cc(C=O)nn2-c2ccc(C)cc2F)cc1,0,6.419753086419753,0.6419753086419753
9899,14,346.352,4.612800000000004,0.7489117915731343,9899,-0.27777777777777857,CCc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(CO)cc2)cc1,0,7.4074074074074066,0.7407407407407407
9900,12,361.49300000000017,3.240640000000001,0.7518620047682677,9900,4.324263038548755,Cc1ccc(-c2cc(C)nn2-c2cccc(N3CCNCC3(C)N)c2)cc1,5,5.1020408163265305,0.5102040816326531
9901,10,227.27100000000002,1.8807,0.7301634660129335,9901,1.0871706758304693,CNc1ccc(-c2c(N)n[nH]c2C#N)c(C)c1,8,2.1649484536082477,0.21649484536082475
9902,13,241.31199999999998,0.6491000000000003,0.8217941019083804,9902,2.2496947496947493,CCc1ccccc1CS(=O)(=O)CC(N)=O,0,2.5274725274725274,0.25274725274725274
9903,16,360.33500000000004,4.653120000000003,0.6386559959626961,9903,7.597222222222222,COC(=O)c1cc(-c2ccc(C)cc2)n(-c2ccc(C(F)(F)F)cc2)n1,0,7.875,0.7875
9904,17,484.75300000000004,5.775580000000003,0.3560287153013367,9904,6.463795255930087,N#Cc1cc(-c2ccc(C(Cl)SCO)cc2)n(-c2ccc(C(F)(F)Br)cc2)n1,0,6.741573033707865,0.6741573033707865
9905,15,362.42,5.842400000000003,0.5425186265240421,9905,6.710174029451138,CCc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(SC)cc2)cc1,0,6.9879518072289155,0.6987951807228916
9906,14,346.352,4.401320000000002,0.7602467956867575,9906,7.570323488045006,Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(CCO)cc2)cc1,0,7.848101265822784,0.7848101265822784
9907,14,403.47299999999996,5.588100000000004,0.5736825921106742,9907,5.451388888888888,FC(F)(F)c1cc(-c2ccc(N3CCCC3)c(CS)c2)n(-c2ccccc2)n1,0,5.729166666666666,0.5729166666666666
9908,15,399.24300000000005,6.078200000000004,0.4758653374504281,9908,6.865079365079365,FC(F)(F)c1cc(-c2ccc(CCl)cc2)n(-c2ccc(CCCl)cc2)n1,0,7.142857142857143,0.7142857142857143
9909,10,326.4030000000001,4.060000000000002,0.6150960950706371,9909,3.5317460317460316,NCc1ccccc1-n1nccc1-c1ccc(-c2ccccn2)cc1,0,3.8095238095238093,0.38095238095238093
9910,16,431.202,6.3107200000000025,0.35117548363481094,9910,6.428104575163398,Cc1ccc(-c2c(C(F)(F)Br)c(C(F)(F)F)nn2-c2ccccc2)cc1,0,6.705882352941176,0.6705882352941176
9911,17,443.9500000000001,7.382720000000005,0.3010205449668482,9911,5.378787878787879,Cc1cc(-c2ccc(-c3nc(C(C)C)cs3)cc2)n(-c2ccc(C(F)(F)Cl)cc2)n1,0,5.656565656565657,0.5656565656565656
9912,15,346.31199999999995,4.048700000000002,0.7508501239777777,9912,6.507936507936509,NC(=O)Nc1ccc(-c2cc(C(F)(F)F)nn2-c2ccccc2)cc1,0,6.7857142857142865,0.6785714285714286
9913,12,316.282,4.370600000000002,0.6725315374832941,9913,-0.2777777777777777,O=Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccccc2)cc1,0,7.435897435897436,0.7435897435897436
9914,13,350.77099999999996,5.583340000000003,0.5634379485283548,9914,7.0639943741209565,Cc1ccc(-n2nc(C(F)(F)Cl)cc2-c2ccc(C)cc2F)cc1,0,7.341772151898734,0.7341772151898734
9915,16,477.3520000000002,6.750000000000004,0.22197808293946703,9915,5.408496732026143,C#Cc1cc(-c2ccc(C(F)(F)Br)cc2)n(-c2ccc(CCc3ccccc3)cc2)n1,0,5.686274509803921,0.5686274509803921
9916,16,362.282,4.4803000000000015,0.39063289234455795,9916,5.076543209876551,O=Cc1cc(-c2ccc(C(=O)F)cc2)n(-c2ccc(C(F)(F)F)cc2)n1,23,7.65432098765432,0.7654320987654321
9917,14,382.46300000000014,5.609740000000005,0.4309958871327146,9917,5.277777777777778,COC(=O)c1cc(-c2ccc(C)cc2)n(-c2ccc(-c3cccc(C)c3)cc2)n1,0,5.555555555555555,0.5555555555555556
9918,16,415.46800000000013,4.6552200000000035,0.4815296252590677,9918,3.6573099415204675,Cc1cc(C(=O)Nc2ccc(Cc3ccccc3)cc2F)nn1-c1ccccc1CO,1,4.035087719298246,0.40350877192982454
9919,15,418.24100000000016,4.389980000000004,0.62566362264361,9919,6.663398692810458,N#Cc1cc(-c2ccc(C(F)(F)Br)cc2)n(-c2ccc(CCO)cc2)n1,0,6.9411764705882355,0.6941176470588235
9920,20,436.8610000000001,5.906200000000004,0.3415705434699437,9920,6.211583924349882,CCOC(=O)c1cccc(-n2nc(C(F)(F)F)cc2-c2ccc(CCCCl)cc2)c1,0,6.48936170212766,0.648936170212766
9921,18,372.39000000000004,5.705220000000003,0.5503293186561017,9921,-0.2777777777777777,Cc1ccc(-c2cc(C(=O)C(C)C)nn2-c2ccc(C(F)(F)F)cc2)cc1,0,7.469879518072289,0.7469879518072289
9922,13,330.35299999999995,5.428920000000003,0.6260423162689509,9922,-0.2777777777777777,CCc1cccc(-c2cc(C(F)(F)F)nn2-c2ccc(C)cc2)c1,0,7.6923076923076925,0.7692307692307693
9923,10,312.8,4.301840000000003,0.7826377366842104,9923,5.746318607764391,Cc1cc(-c2ccc(CO)cc2)n(-c2ccc(C)c(Cl)c2)n1,0,6.024096385542169,0.6024096385542169
9924,13,376.80900000000014,5.934520000000004,0.5063584872857917,9924,4.618055555555555,Cc1c(F)cccc1-n1nc2c(c1C(F)(F)Cl)C(C)Cc1ccccc1-2,0,4.895833333333333,0.4895833333333333
9925,14,344.37999999999994,5.819020000000004,0.5830559598676678,9925,7.570323488045005,CCCc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C)cc2)cc1,0,7.848101265822784,0.7848101265822784
9926,10,294.42299999999994,4.5859400000000035,0.6996960033031515,9926,6.517094017094018,Cc1ccc(-c2cc(C)nn2-c2ccc(CS)cc2)cc1,0,6.794871794871796,0.6794871794871795
9927,14,368.7610000000001,5.913000000000004,0.5251212644251334,9927,6.19281045751634,CCc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(F)c(Cl)c2)cc1,0,6.470588235294118,0.6470588235294118
9928,13,367.4520000000001,5.408440000000004,0.5242416216640112,9928,5.392325315005727,Cc1ccc(-n2nc(C)cc2-c2cccc(NC(=O)c3ccccc3)c2)cc1,0,5.6701030927835046,0.5670103092783505
9929,15,345.32399999999996,3.9654200000000026,0.780814550171222,9929,7.443741209563995,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccccc2)cc1C(N)=O,0,7.7215189873417724,0.7721518987341772
9930,20,412.3330000000001,5.8655000000000035,0.3971445960813674,9930,6.388888888888888,CCc1ccc(-n2nc(C(=O)C(F)(F)F)cc2-c2ccc(C(F)(F)F)cc2)cc1,0,6.666666666666666,0.6666666666666666
9931,13,329.46900000000005,3.8522400000000028,0.8667312567179694,9931,3.322222222222222,CSC1(NC(=O)c2cc(C)n(-c3ccc(C)cc3)n2)CCCC1,0,3.5999999999999996,0.36
9932,18,395.7680000000001,4.232100000000003,0.6347714415701251,9932,6.698966408268734,NC(=O)c1cc(-c2ccc(C(F)(F)Cl)cc2)n(-c2ccc(OCF)cc2)n1,0,6.976744186046512,0.6976744186046512
9933,15,346.352,4.612800000000004,0.7489117915731343,9933,-0.2777777777777777,CCc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(CO)cc2)cc1,0,7.4074074074074066,0.7407407407407407
9934,17,374.36199999999997,4.907100000000003,0.5762150844866103,9934,6.239076154806493,CCOCc1ccc(-c2cc(C=O)nn2-c2ccccc2C(F)(F)F)cc1,0,6.5168539325842705,0.651685393258427
9935,14,393.4120000000001,6.236940000000004,0.41263772833252216,9935,5.659722222222222,Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(-c3cccnc3)cc2)cc1C,0,5.9375,0.59375
9936,11,291.398,3.8755400000000026,0.7904048562220789,9936,5.124521072796935,CNCc1c(-c2ccc(C)cc2)nn(-c2ccccc2)c1C,0,5.402298850574713,0.5402298850574713
9937,15,346.764,5.030000000000003,0.490274980978581,9937,6.7592592592592595,CC(=O)c1cc(-c2ccccc2)n(-c2ccc(C(F)(F)Cl)cc2)n1,0,7.037037037037037,0.7037037037037037
