,nnodes,molw,logp,qed,episode,episode_reward,smiles,num_decode_fail,total_score,similarity
7508,10,236.23600000000002,4.680820000000002,0.6739123596959301,7508,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7509,11,271.23799999999994,4.444680000000001,0.7030626186296484,7509,3.258585858585859,N#Cc1ccsc1-c1ccc(C(F)(F)F)c(F)c1,1,3.6363636363636367,0.36363636363636365
7510,9,236.23599999999996,4.6808200000000015,0.6739123596959301,7510,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7511,9,236.23600000000002,4.680820000000002,0.6739123596959301,7511,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7512,13,279.26099999999997,3.732000000000002,0.8912466639365901,7512,4.522222222222223,CNC(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,2,5.0,0.5
7513,9,236.23599999999996,4.6808200000000015,0.6739123596959301,7513,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7514,9,236.23600000000002,4.680820000000002,0.6739123596959301,7514,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7515,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7515,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7516,10,254.22599999999994,4.8199200000000015,0.6398538553512703,7516,4.1800535475234275,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1F,0,4.457831325301205,0.4457831325301205
7517,9,236.23599999999996,4.6808200000000015,0.6739123596959301,7517,4.75042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,1,5.128205128205128,0.5128205128205128
7518,13,279.26099999999997,3.732000000000002,0.8912466639365901,7518,4.1222222222222245,CNC(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,6,5.0,0.5
7519,12,265.234,3.471300000000001,0.8871992839345011,7519,4.807407407407408,NC(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,1,5.185185185185185,0.5185185185185185
7520,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7520,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7521,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7521,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7522,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7522,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7523,9,236.23599999999996,4.6808200000000015,0.6739123596959301,7523,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7524,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7524,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7525,13,279.26099999999997,3.732000000000002,0.8912466639365901,7525,4.622222222222223,CNC(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,1,5.0,0.5
7526,13,279.26099999999997,3.732000000000002,0.8912466639365901,7526,4.622222222222223,CNC(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,1,5.0,0.5
7527,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7527,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7528,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7528,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7529,10,236.23599999999996,4.680820000000002,0.6739123596959301,7529,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7530,10,236.23600000000002,4.680820000000002,0.6739123596959301,7530,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7531,11,317.61800000000005,5.936240000000003,0.5712431611157598,7531,3.9082687338501296,Cc1ccc(-c2ccc(C(Cl)(Cl)Cl)cc2F)cc1C,0,4.186046511627907,0.4186046511627907
7532,14,341.33200000000005,5.6247000000000025,0.6575924275915168,7532,4.261397479954182,O=C(Nc1ccccc1)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,1,4.639175257731959,0.4639175257731959
7533,13,290.2059999999999,5.391200000000001,0.6175029975140095,7533,3.9267676767676774,FC(F)(F)c1ccc(-c2cccc(C(F)(F)F)c2)cc1,0,4.204545454545455,0.42045454545454547
7534,13,279.26099999999997,3.732000000000002,0.8912466639365901,7534,4.622222222222223,CNC(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,1,5.0,0.5
7535,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7535,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7536,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7536,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7537,17,384.8230000000001,2.3651,0.6513947082265493,7537,3.912698412698413,O=C(CNC(=O)Cc1ccccc1)NCc1nnc(-c2ccccc2Cl)o1,0,4.190476190476191,0.41904761904761906
7538,12,239.33999999999997,1.61932,0.8483889309927766,7538,2.1222222222222222,Cc1ccccc1CCS(=O)(=O)NC1CC1,1,2.5,0.25
7539,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7539,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7540,12,265.234,3.471300000000001,0.8871992839345011,7540,4.722222222222222,NC(=O)c1ccc(-c2ccccc2C(F)(F)F)cc1,0,5.0,0.5
7541,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7541,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7542,16,355.35900000000004,5.933120000000003,0.619465786229508,7542,4.722222222222222,Cc1cccc(NC(=O)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2)c1,0,5.0,0.5
7543,20,423.35600000000005,6.951920000000004,0.4539081203490368,7543,2.9561844863731688,Cc1cc(-c2ccc(C(=O)Nc3ccc(C(F)(F)F)cc3)cc2)ccc1C(F)(F)F,12,4.433962264150944,0.44339622641509435
7544,9,236.23600000000002,4.680820000000002,0.6739123596959301,7544,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7545,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7545,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7546,10,254.22599999999994,4.8199200000000015,0.6398538553512703,7546,4.1800535475234275,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1F,0,4.457831325301205,0.4457831325301205
7547,10,236.23600000000002,4.680820000000002,0.6739123596959301,7547,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7548,12,333.12199999999996,5.735400000000003,0.48589513035231985,7548,4.09281045751634,FC(Br)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,1,4.470588235294118,0.4470588235294118
7549,13,280.313,4.065400000000002,0.8776104360060314,7549,4.040404040404041,CCC([NH3+])c1cccc(-c2ccc(C(F)(F)F)cc2)c1,0,4.318181818181818,0.4318181818181818
7550,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7550,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7551,9,236.23599999999996,4.6808200000000015,0.6739123596959301,7551,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7552,9,236.23599999999996,4.6808200000000015,0.6739123596959301,7552,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7553,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7553,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7554,16,307.315,4.430520000000002,0.8926658784257689,7554,4.177777777777778,CCNC(=O)c1ccc(-c2ccc(C(F)(F)F)c(C)c2)cc1,1,4.555555555555555,0.45555555555555555
7555,10,236.23599999999993,4.6808200000000015,0.6739123596959301,7555,4.6589310829817165,Cc1cccc(-c2ccc(C(F)(F)F)cc2)c1,0,4.936708860759494,0.4936708860759494
7556,13,279.26099999999997,3.732000000000002,0.8912466639365901,7556,4.322222222222224,CNC(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,4,5.0,0.5
7557,12,280.289,4.943400000000002,0.7731261478642965,7557,4.040404040404041,CCc1ccc(-c2ccc(C(F)(F)F)c(OC)c2)cc1,0,4.318181818181818,0.4318181818181818
7558,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7558,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7559,10,250.26299999999995,4.934800000000002,0.708148969657108,7559,4.478319783197832,CCc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,4.7560975609756095,0.47560975609756095
7560,13,279.261,3.732000000000003,0.8912466639365901,7560,4.322222222222224,CNC(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,4,5.0,0.5
7561,13,279.261,3.732000000000002,0.8912466639365901,7561,4.322222222222224,CNC(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,4,5.0,0.5
7562,14,381.44300000000015,3.5195000000000016,0.8653460427965071,7562,3.7398692810457517,[NH3+]C1CSCCCN1C(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,1,4.117647058823529,0.4117647058823529
7563,12,265.21,2.735900000000001,0.8371994702673381,7563,3.2601532567049807,O=C([O-])c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,6,4.137931034482759,0.41379310344827586
7564,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7564,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7565,14,294.34,3.8442000000000016,0.8819682777997195,7565,3.7980463980463983,CC(C)[NH2+]Cc1ccccc1-c1ccc(C(F)(F)F)cc1,1,4.175824175824176,0.4175824175824176
7566,9,236.23599999999993,4.6808200000000015,0.6739123596959301,7566,4.6589310829817165,Cc1ccc(-c2ccccc2C(F)(F)F)cc1,0,4.936708860759494,0.4936708860759494
7567,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7567,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7568,13,279.26099999999997,3.732000000000002,0.8912466639365901,7568,4.422222222222223,CNC(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,3,5.0,0.5
7569,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7569,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7570,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7570,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7571,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7571,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7572,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7572,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7573,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7573,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7574,9,236.23599999999996,4.6808200000000015,0.6739123596959301,7574,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7575,12,264.28999999999996,5.495800000000004,0.6718602481488335,7575,4.365079365079366,CC(C)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,4.642857142857143,0.4642857142857143
7576,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7576,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7577,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7577,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7578,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7578,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7579,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7579,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7580,13,279.26099999999997,3.732000000000002,0.8912466639365901,7580,4.345751633986929,CNC(=O)c1ccc(-c2cccc(C(F)(F)F)c2)cc1,2,4.823529411764706,0.4823529411764706
7581,19,406.9130000000001,5.353100000000004,0.541663213387066,7581,3.4313131313131318,CC(C)(CCl)NC(=O)c1ccc(-c2ccc(C(=O)Nc3ccccc3)cc2)cc1,2,3.909090909090909,0.39090909090909093
7582,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7582,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7583,12,265.23400000000004,3.471300000000002,0.8871992839345011,7583,4.807407407407408,NC(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,1,5.185185185185185,0.5185185185185185
7584,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7584,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7585,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7585,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7586,10,236.23600000000002,4.680820000000002,0.6739123596959301,7586,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7587,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7587,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7588,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7588,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7589,15,355.35900000000015,5.933120000000004,0.6194657862295079,7589,4.522222222222223,Cc1ccc(NC(=O)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2)cc1,2,5.0,0.5
7590,12,265.21,2.735900000000001,0.8371994702673381,7590,3.760153256704981,O=C([O-])c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,1,4.137931034482759,0.41379310344827586
7591,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7591,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7592,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7592,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7593,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7593,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7594,9,236.23599999999996,4.6808200000000015,0.6739123596959301,7594,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7595,9,236.23599999999993,4.6808200000000015,0.6739123596959301,7595,4.472222222222222,Cc1ccccc1-c1ccc(C(F)(F)F)cc1,0,4.75,0.475
7596,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7596,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7597,10,236.23599999999996,4.680820000000002,0.6739123596959301,7597,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7598,9,236.23599999999996,4.6808200000000015,0.6739123596959301,7598,4.75042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,1,5.128205128205128,0.5128205128205128
7599,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7599,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7600,11,287.387,0.48430000000000206,0.764078093248995,7600,2.1750524109014675,CC1(CCc2cc(-c3ccccc3)no2)[NH2+]CCNC1N,0,2.452830188679245,0.24528301886792453
7601,9,236.23599999999996,4.6808200000000015,0.6739123596959301,7601,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7602,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7602,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7603,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7603,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7604,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7604,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7605,9,237.22399999999993,4.075820000000001,0.7279268841869859,7605,3.9390896921017404,Cc1cc(-c2ccc(C(F)(F)F)cc2)ccn1,0,4.216867469879518,0.42168674698795183
7606,9,236.23599999999996,4.6808200000000015,0.6739123596959301,7606,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7607,10,236.23600000000002,4.680820000000002,0.6739123596959301,7607,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7608,14,304.23299999999995,5.699620000000003,0.5928124150208696,7608,4.154040404040404,Cc1ccc(-c2cccc(C(F)(F)F)c2C(F)(F)F)cc1,0,4.431818181818182,0.4431818181818182
7609,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7609,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7610,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7610,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7611,10,236.23599999999996,4.680820000000002,0.6739123596959301,7611,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7612,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7612,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7613,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7613,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7614,10,236.23600000000002,4.680820000000002,0.6739123596959301,7614,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7615,13,279.26099999999997,3.732000000000002,0.8912466639365901,7615,4.522222222222223,CNC(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,2,5.0,0.5
7616,9,236.23599999999996,4.6808200000000015,0.6739123596959301,7616,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7617,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7617,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7618,16,307.315,4.221900000000003,0.9034312095591568,7618,4.277777777777778,CNC(=O)C(C)c1ccc(-c2ccccc2C(F)(F)F)cc1,0,4.555555555555555,0.45555555555555555
7619,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7619,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7620,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7620,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7621,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7621,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7622,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7622,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7623,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7623,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7624,9,236.236,4.680820000000002,0.6739123596959301,7624,4.6589310829817165,Cc1ccc(-c2ccccc2C(F)(F)F)cc1,0,4.936708860759494,0.4936708860759494
7625,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7625,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7626,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7626,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7627,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7627,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7628,11,270.681,5.334220000000003,0.6565153680043431,7628,4.007936507936508,Cc1cc(-c2ccc(C(F)(F)F)cc2)ccc1Cl,0,4.285714285714286,0.42857142857142855
7629,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7629,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7630,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7630,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7631,9,236.23599999999996,4.6808200000000015,0.6739123596959301,7631,4.75042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,1,5.128205128205128,0.5128205128205128
7632,13,278.317,5.669900000000004,0.6301256978587984,7632,4.257105943152455,CC(C)(C)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,4.534883720930233,0.45348837209302323
7633,13,279.26099999999997,3.732000000000002,0.8912466639365901,7633,4.622222222222223,CNC(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,1,5.0,0.5
7634,13,331.46000000000015,2.9441000000000015,0.9246030839553648,7634,0.6746031746031745,CC(C)(C)Cc1nc(N2CCC(C3CCCC3=O)CC2)cc(=O)[nH]1,0,0.9523809523809523,0.09523809523809523
7635,10,247.21899999999997,4.244080000000001,0.7387745283400429,7635,4.126984126984127,N#Cc1cccc(-c2ccccc2C(F)(F)F)c1,0,4.404761904761905,0.44047619047619047
7636,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7636,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7637,9,236.23599999999996,4.6808200000000015,0.6739123596959301,7637,4.75042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,1,5.128205128205128,0.5128205128205128
7638,10,254.22599999999994,4.8199200000000015,0.6398538553512703,7638,4.1800535475234275,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1F,0,4.457831325301205,0.4457831325301205
7639,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7639,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7640,13,279.26099999999997,3.732000000000002,0.8912466639365901,7640,4.522222222222223,CNC(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,2,5.0,0.5
7641,14,293.28799999999995,4.122100000000002,0.9057611368693609,7641,4.549808429118774,CCNC(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,4.827586206896552,0.4827586206896552
7642,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7642,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7643,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7643,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7644,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7644,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7645,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7645,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7646,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7646,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7647,13,280.3130000000001,4.065400000000003,0.8776104360060315,7647,4.204980842911877,CCC([NH3+])c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,4.482758620689655,0.4482758620689655
7648,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7648,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7649,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7649,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7650,10,236.23599999999996,4.6808200000000015,0.6739123596959301,7650,4.85042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,0,5.128205128205128,0.5128205128205128
7651,9,236.23599999999996,4.6808200000000015,0.6739123596959301,7651,4.75042735042735,Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,1,5.128205128205128,0.5128205128205128
