,nnodes,molw,logp,qed,episode,episode_reward,smiles,num_decode_fail,total_score,similarity
10475,9,300.37700000000007,3.644440000000002,0.9362762827228903,10475,7.142208087233074,Cc1cc(F)ccc1Oc1cc(N2CCNCC2)ccc1C,0,7.464788732394366,0.7464788732394366
10476,9,298.386,3.210940000000001,0.9130854726081177,10476,7.391705069124424,Cc1ccc(Oc2ccc(C)cc2N2CCNCC2)c(O)c1,0,7.714285714285714,0.7714285714285715
10477,13,357.4540000000002,2.026719999999999,0.7035809282659011,10477,6.062961523513408,Cc1ccc(OCCO)cc1Oc1ccc(N2CCNCC2)cc1CN,0,6.385542168674698,0.6385542168674698
10478,9,298.386,2.6892200000000006,0.9107454108013912,10478,7.534562211981567,Cc1cccc(Oc2ccc(CO)cc2N2CCNCC2)c1,0,7.857142857142857,0.7857142857142857
10479,10,332.83100000000013,3.864340000000003,0.8954007094913093,10479,6.47741935483871,Cc1ccc(N2CCNCC2)cc1Oc1cc(O)c(Cl)cc1C,0,6.800000000000001,0.68
10480,11,326.3960000000001,3.0180200000000017,0.856111850293027,10480,6.560536237955592,COc1ccc(C=O)c(Oc2cccc(N3CCNCC3)c2C)c1,0,6.883116883116883,0.6883116883116883
10481,11,382.5080000000002,2.09882,0.7363317231174334,10481,5.566308243727599,Cc1ccc(N2CCNCC2)c(Oc2cc(CO)ccc2N2CCNCC2)c1,0,5.888888888888889,0.5888888888888889
10482,10,318.367,3.783540000000002,0.9318449232589947,10482,6.477419354838709,Cc1ccc(N2CCNCC2)cc1Oc1cc(F)cc(F)c1C,0,6.800000000000001,0.68
10483,10,310.39700000000005,3.317840000000002,0.8797418562386271,10483,7.3163082437275975,Cc1ccc(Oc2cc(N3CCNCC3)ccc2C=O)c(C)c1,0,7.638888888888888,0.7638888888888888
10484,12,340.4910000000001,2.5069600000000003,0.8786721632014622,10484,6.600496277915632,C[NH2+]Cc1ccc(Oc2cc(C)c(C)cc2C)c(N2CCNCC2)c1,0,6.923076923076923,0.6923076923076923
10485,10,312.4130000000001,2.997640000000002,0.9108152747445464,10485,6.610752688172043,Cc1cc(Oc2cc(CO)ccc2C)cc(N2CCNCC2)c1,0,6.933333333333334,0.6933333333333334
10486,9,300.37700000000007,3.644440000000002,0.9362762827228903,10486,7.142208087233076,Cc1cc(F)cc(Oc2ccc(N3CCNCC3)cc2C)c1,0,7.464788732394366,0.7464788732394366
10487,10,312.41300000000007,3.343320000000002,0.917898062869537,10487,7.455197132616488,COCc1ccccc1Oc1ccc(N2CCNCC2)c(C)c1,0,7.777777777777778,0.7777777777777778
10488,11,342.50800000000015,4.102420000000002,0.8540019229251703,10488,6.259697835851368,CSCCc1cccc(Oc2cc(C)cc(N3CCNCC3)c2)c1,0,6.582278481012658,0.6582278481012658
10489,10,316.40000000000003,2.0779199999999998,0.9078836131741261,10489,6.387945670628182,Cc1ccc(N2CCNCC2)cc1Oc1cc(F)ccc1C[NH3+],0,6.7105263157894735,0.6710526315789473
10490,9,294.398,3.839920000000003,0.9269544865171604,10490,6.800707026071587,C=Cc1cc(Oc2ccc(C)cc2)cc(N2CCNCC2)c1,0,7.123287671232877,0.7123287671232876
10491,9,294.398,3.839920000000003,0.9269544865171604,10491,7.534562211981567,C=Cc1cccc(Oc2ccc(N3CCNCC3)cc2C)c1,0,7.857142857142857,0.7857142857142857
10492,10,328.48100000000017,3.935140000000003,0.8317533906425658,10492,7.316308243727598,Cc1cc(Oc2cccc(C)c2CS)ccc1N1CCNCC1,0,7.638888888888888,0.7638888888888888
10493,10,312.41300000000007,2.9976400000000005,0.9108152747445464,10493,7.564743298500681,Cc1ccc(Oc2ccc(N3CCNCC3)cc2CO)c(C)c1,0,7.887323943661971,0.7887323943661971
10494,10,312.41300000000007,2.997640000000002,0.9108152747445464,10494,6.839581517000871,Cc1cc(Oc2cccc(CO)c2C)cc(N2CCNCC2)c1,0,7.162162162162162,0.7162162162162162
10495,13,358.5070000000002,3.6001400000000023,0.5771875531769656,10495,6.914261460101868,Cc1ccc(Oc2cc(C(C)(O)S)ccc2C)c(N2CCNCC2)c1,0,7.236842105263158,0.7236842105263158
10496,9,298.41,2.3787400000000005,0.9145325250914631,10496,7.391705069124424,Cc1ccc(N2CCNCC2)c(Oc2ccc([NH3+])c(C)c2)c1,0,7.714285714285714,0.7714285714285715
10497,9,300.37700000000007,3.644440000000002,0.9362762827228903,10497,-0.32258064516129004,Cc1ccc(Oc2ccc(F)c(C)c2)c(N2CCNCC2)c1,0,7.714285714285714,0.7714285714285715
10498,10,310.4410000000001,4.122180000000004,0.9226009881526595,10498,6.9376933274414485,Cc1ccc(N2CCNCC2)c(Oc2c(C)ccc(C)c2C)c1,0,7.260273972602739,0.726027397260274
10499,10,316.40000000000003,2.0779199999999998,0.9078836131741261,10499,6.6107526881720435,Cc1ccc(Oc2ccc(N3CCNCC3)c(C[NH3+])c2)c(F)c1,0,6.933333333333334,0.6933333333333334
10500,9,361.28299999999996,4.267840000000003,0.883857923800232,10500,-0.4225806451612897,Cc1ccc(Oc2cccc(Br)c2C)cc1N1CCNCC1,1,7.714285714285714,0.7714285714285715
10501,9,298.386,2.6892200000000006,0.9107454108013912,10501,7.534562211981567,Cc1cccc(Oc2ccc(CO)cc2N2CCNCC2)c1,0,7.857142857142857,0.7857142857142857
10502,9,300.377,3.644440000000002,0.9362762827228903,10502,-0.3225806451612918,Cc1ccc(Oc2cccc(F)c2C)cc1N1CCNCC1,0,7.714285714285714,0.7714285714285715
10503,12,348.41700000000014,2.5254400000000006,0.8927417266012663,10503,6.05241935483871,Cc1ccc(Oc2ccc(F)c(C[NH3+])c2F)c(C)c1N1CCNCC1,0,6.375,0.6375
10504,9,300.37700000000007,3.644440000000002,0.9362762827228903,10504,7.142208087233074,Cc1cc(Oc2cc(N3CCNCC3)ccc2C)ccc1F,0,7.464788732394366,0.7464788732394366
10505,9,298.386,3.210940000000001,0.9130854726081177,10505,7.391705069124423,Cc1cc(O)ccc1Oc1cccc(N2CCNCC2)c1C,0,7.714285714285714,0.7714285714285715
10506,9,300.37700000000007,3.644440000000002,0.9362762827228903,10506,7.391705069124424,Cc1ccc(F)c(Oc2c(C)cccc2N2CCNCC2)c1,0,7.714285714285714,0.7714285714285715
10507,10,312.41300000000007,2.9976400000000005,0.9108152747445464,10507,7.074679628811311,Cc1cc(N2CCNCC2)ccc1Oc1c(C)cccc1CO,0,7.397260273972602,0.7397260273972602
10508,9,300.37700000000007,3.644440000000002,0.9362762827228903,10508,-0.3225806451612918,Cc1ccc(F)cc1Oc1ccc(C)c(N2CCNCC2)c1,0,7.222222222222222,0.7222222222222222
10509,10,328.4810000000001,4.0599200000000035,0.8944129010187439,10509,7.455197132616487,CSCc1ccccc1Oc1c(C)cccc1N1CCNCC1,0,7.777777777777778,0.7777777777777778
10510,10,366.5090000000001,2.9149400000000005,0.8706659446139761,10510,-0.32258064516129004,Cc1ccc(Oc2ccc(C)cc2N2CCNCC2)c(N2CCNCC2)c1,0,6.279069767441861,0.627906976744186
10511,10,370.4720000000001,2.7456199999999997,0.8660837200858332,10511,5.769373377827216,Cc1cccc(F)c1Oc1ccc(N2CCNCC2)cc1N1CCNCC1,0,6.0919540229885065,0.6091954022988506
10512,9,294.398,3.839920000000003,0.9269544865171604,10512,7.283053157655611,C=Cc1ccccc1Oc1cc(C)cc(N2CCNCC2)c1,0,7.605633802816901,0.7605633802816901
10513,9,296.37,3.0319400000000014,0.9463190065538495,10513,5.781315458734814,Cc1cccc(Oc2ccc(N3CCNC(=O)C3)c(C)c2)c1,0,6.103896103896104,0.6103896103896104
10514,10,332.44400000000013,3.7658200000000024,0.8338804253269012,10514,6.6107526881720435,Cc1cc(F)cc(Oc2cc(CS)ccc2N2CCNCC2)c1,0,6.933333333333334,0.6933333333333334
10515,9,300.377,3.644440000000002,0.9362762827228903,10515,7.142208087233074,Cc1cc(F)cc(Oc2cccc(N3CCNCC3)c2C)c1,0,7.464788732394366,0.7464788732394366
10516,10,305.3810000000001,2.867470000000001,0.6743616680816422,10516,6.744086021505376,C#Cc1cccc(Oc2cccc(C=N)c2N2CCNCC2)c1,0,7.066666666666666,0.7066666666666667
10517,10,300.37700000000007,3.644440000000002,0.9362762827228903,10517,6.663720724701724,Cc1cc(Oc2ccc(C)cc2F)cc(N2CCNCC2)c1,0,6.986301369863014,0.6986301369863014
10518,9,300.377,3.644440000000002,0.9362762827228903,10518,-0.3225806451612918,Cc1cc(N2CCNCC2)ccc1Oc1cccc(F)c1C,0,7.714285714285714,0.7714285714285715
10519,9,314.4540000000001,3.6267200000000024,0.8430551535668472,10519,7.793361383824216,Cc1cc(Oc2ccccc2CS)ccc1N1CCNCC1,0,8.115942028985508,0.8115942028985508
10520,9,296.41400000000004,3.7593200000000024,0.9294804740272269,10520,-0.32258064516129004,CCc1cccc(Oc2cccc(N3CCNCC3)c2C)c1,0,7.857142857142857,0.7857142857142857
10521,9,298.41,1.9388199999999995,0.9067846214282501,10521,7.793361383824216,Cc1ccccc1Oc1ccc(N2CCNCC2)cc1C[NH3+],0,8.115942028985508,0.8115942028985508
10522,9,294.398,3.839920000000003,0.9269544865171604,10522,7.534562211981567,C=Cc1cccc(Oc2cc(C)ccc2N2CCNCC2)c1,0,7.857142857142857,0.7857142857142857
10523,9,294.398,3.839920000000003,0.9269544865171604,10523,7.534562211981565,C=Cc1cccc(Oc2cccc(N3CCNCC3)c2C)c1,0,7.857142857142857,0.7857142857142857
10524,10,330.85900000000004,4.412720000000004,0.8981246609934935,10524,7.074679628811312,CCc1ccc(Oc2cccc(Cl)c2C)c(N2CCNCC2)c1,0,7.397260273972602,0.7397260273972602
10525,9,300.37700000000007,3.644440000000002,0.9362762827228903,10525,7.142208087233074,Cc1ccc(F)c(Oc2cc(N3CCNCC3)ccc2C)c1,0,7.464788732394366,0.7464788732394366
10526,10,350.4660000000002,3.282820000000001,0.8884111245196484,10526,6.384736428009442,Cc1ccc(Oc2cccc(C3=NNC(C)C3)c2)c(N2CCNCC2)c1,0,6.707317073170732,0.6707317073170732
10527,8,247.725,4.331340000000003,0.8019417475816405,10527,4.272013949433305,Cc1cc(N)cc(Oc2cccc(C)c2Cl)c1,0,4.594594594594595,0.4594594594594595
10528,10,312.3690000000001,2.1933,0.8288585181598642,10528,6.744086021505376,O=Cc1cccc(Oc2cc(CO)ccc2N2CCNCC2)c1,0,7.066666666666666,0.7066666666666667
10529,9,300.37700000000007,3.644440000000002,0.9362762827228903,10529,7.142208087233074,Cc1ccc(N2CCNCC2)cc1Oc1c(C)cccc1F,0,7.464788732394366,0.7464788732394366
10530,9,300.37700000000007,3.644440000000002,0.9362762827228903,10530,-0.32258064516129004,Cc1ccc(Oc2ccc(F)c(C)c2)c(N2CCNCC2)c1,0,7.714285714285714,0.7714285714285715
10531,9,297.40200000000004,3.0875400000000015,0.8548790363472709,10531,7.391705069124423,Cc1ccc(Oc2cccc(N3CCNCC3)c2C)cc1N,0,7.714285714285714,0.7714285714285715
10532,8,282.387,3.505340000000002,0.9321365104613982,10532,7.3585787751285645,Cc1ccc(Oc2cc(C)cc(N3CCNCC3)c2)cc1,0,7.6811594202898545,0.7681159420289855
10533,9,300.37700000000007,3.644440000000002,0.9362762827228903,10533,7.391705069124423,Cc1ccc(Oc2ccc(N3CCNCC3)cc2C)cc1F,0,7.714285714285714,0.7714285714285715
10534,9,296.4140000000001,3.813760000000002,0.9317696478650547,10534,-0.32258064516129004,Cc1ccc(C)c(Oc2cc(C)ccc2N2CCNCC2)c1,0,7.971014492753623,0.7971014492753623
10535,9,297.40200000000004,3.0875400000000015,0.8548790363472709,10535,7.648433847592331,Cc1ccc(Oc2cccc(N3CCNCC3)c2C)c(N)c1,0,7.971014492753623,0.7971014492753623
10536,10,316.37600000000003,2.8283200000000006,0.9103120722209392,10536,6.3879456706281825,Cc1ccc(F)cc1Oc1ccc(CO)c(N2CCNCC2)c1,0,6.7105263157894735,0.6710526315789473
10537,9,298.3860000000001,3.210940000000002,0.9130854726081178,10537,7.648433847592333,Cc1ccc(Oc2cc(O)ccc2C)c(N2CCNCC2)c1,0,7.971014492753623,0.7971014492753623
10538,10,315.39200000000005,2.7947200000000008,0.9107871110076459,10538,6.839581517000872,Cc1ccc(Oc2ccc(F)c(CN)c2)c(N2CCNCC2)c1,0,7.162162162162162,0.7162162162162162
10539,11,330.40300000000013,3.6405200000000013,0.8766669156144594,10539,6.914261460101868,Cc1cccc(Oc2cc(COCF)ccc2N2CCNCC2)c1,0,7.236842105263158,0.7236842105263158
10540,9,300.37700000000007,3.644440000000002,0.9362762827228903,10540,-0.32258064516129004,Cc1cc(Oc2ccc(C)c(N3CCNCC3)c2)ccc1F,0,7.222222222222222,0.7222222222222222
10541,9,316.8320000000001,4.158740000000003,0.919945025462959,10541,7.912713472485768,Cc1ccc(N2CCNCC2)c(Oc2cccc(Cl)c2C)c1,0,8.235294117647058,0.8235294117647058
10542,10,313.37600000000003,3.3336900000000016,0.8512710674916641,10542,6.170925848345203,Cc1ccc(F)c(Oc2ccc(C=N)c(N3CCNCC3)c2)c1,0,6.4935064935064934,0.6493506493506493
10543,11,350.82100000000014,3.481720000000001,0.8857558208866882,10543,6.215880893300248,Cc1ccc(N2CCNCC2)c(Oc2cc(CO)c(Cl)cc2F)c1,0,6.538461538461538,0.6538461538461539
10544,10,316.37600000000003,2.828320000000001,0.9103120722209392,10544,6.839581517000871,Cc1ccc(F)cc1Oc1ccc(CO)cc1N1CCNCC1,0,7.162162162162162,0.7162162162162162
10545,10,316.37600000000015,2.8283200000000006,0.9103120722209392,10545,6.839581517000872,Cc1ccc(N2CCNCC2)c(Oc2c(F)cccc2CO)c1,0,7.162162162162162,0.7162162162162162
10546,10,312.43700000000007,2.2472399999999997,0.910252934948462,10546,6.387945670628183,Cc1cc(Oc2cccc(C[NH3+])c2)cc(N2CCNCC2)c1C,0,6.7105263157894735,0.6710526315789473
10547,9,361.2830000000001,4.267840000000004,0.8838579238002319,10547,-0.32258064516129004,Cc1ccc(N2CCNCC2)c(Oc2c(C)cccc2Br)c1,0,7.971014492753623,0.7971014492753623
10548,10,312.41300000000007,2.9976400000000005,0.9108152747445464,10548,7.074679628811311,Cc1ccc(CO)c(Oc2ccc(C)cc2N2CCNCC2)c1,0,7.397260273972602,0.7397260273972602
10549,9,300.377,3.644440000000002,0.9362762827228903,10549,7.391705069124423,Cc1ccc(Oc2cccc(N3CCNCC3)c2C)cc1F,0,7.714285714285714,0.7714285714285715
10550,9,361.2830000000002,4.267840000000004,0.8838579238002318,10550,7.391705069124424,Cc1ccc(Oc2ccc(N3CCNCC3)c(C)c2)c(Br)c1,0,7.714285714285714,0.7714285714285715
10551,9,316.83200000000016,4.158740000000003,0.919945025462959,10551,-0.3225806451612918,Cc1ccc(Oc2c(C)cccc2N2CCNCC2)cc1Cl,0,7.714285714285714,0.7714285714285715
10552,12,348.4170000000001,2.1683199999999996,0.8701613750319296,10552,5.973715651135007,C[NH2+]Cc1c(F)ccc(Oc2ccc(N3CCNCC3)cc2C)c1F,0,6.296296296296297,0.6296296296296297
10553,9,361.2830000000001,4.267840000000004,0.8838579238002319,10553,-0.32258064516129004,Cc1cc(Br)cc(Oc2ccc(C)cc2N2CCNCC2)c1,0,7.464788732394366,0.7464788732394366
10554,9,300.37700000000007,3.644440000000002,0.9362762827228903,10554,6.663720724701724,Cc1cc(Oc2ccc(C)c(F)c2)cc(N2CCNCC2)c1,0,6.986301369863014,0.6986301369863014
10555,10,348.8990000000001,4.280120000000004,0.8064761807759349,10555,7.074679628811312,Cc1ccc(Oc2cccc(CS)c2Cl)c(N2CCNCC2)c1,0,7.397260273972602,0.7397260273972602
10556,10,366.50900000000024,2.9149400000000005,0.8706659446139758,10556,-0.3225806451612909,Cc1ccc(Oc2c(C)cccc2N2CCNCC2)cc1N1CCNCC1,0,6.279069767441861,0.627906976744186
10557,9,298.386,2.6892200000000006,0.9107454108013912,10557,7.793361383824216,Cc1cccc(N2CCNCC2)c1Oc1ccccc1CO,0,8.115942028985508,0.8115942028985508
10558,10,366.50900000000024,2.9149400000000005,0.8706659446139758,10558,5.7693733778272165,Cc1ccc(N2CCNCC2)cc1Oc1ccc(C)c(N2CCNCC2)c1,0,6.0919540229885065,0.6091954022988506
10559,9,298.386,3.210940000000001,0.9130854726081177,10559,7.648433847592333,Cc1ccc(N2CCNCC2)c(Oc2cc(O)ccc2C)c1,0,7.971014492753623,0.7971014492753623
10560,10,314.4540000000001,3.6267200000000024,0.8430551535668472,10560,7.283053157655609,Cc1cc(N2CCNCC2)ccc1Oc1ccc(CS)cc1,0,7.605633802816901,0.7605633802816901
10561,9,300.37700000000007,3.644440000000002,0.9362762827228903,10561,7.142208087233074,Cc1cc(F)ccc1Oc1ccc(N2CCNCC2)c(C)c1,0,7.464788732394366,0.7464788732394366
10562,10,393.3500000000002,4.3892200000000035,0.7540735720010753,10562,6.839581517000871,Cc1ccc(N2CCNCC2)cc1Oc1cccc(Br)c1CS,0,7.162162162162162,0.7162162162162162
10563,10,366.50900000000024,2.9149400000000005,0.8706659446139758,10563,-0.3225806451612909,Cc1cc(N2CCNCC2)ccc1Oc1cccc(C)c1N1CCNCC1,0,6.666666666666666,0.6666666666666666
10564,11,310.4410000000001,4.320320000000004,0.9099237326440988,10564,7.564743298500679,Cc1cccc(N2CCNCC2)c1Oc1ccccc1C(C)C,0,7.887323943661971,0.7887323943661971
10565,9,300.37700000000007,3.644440000000002,0.9362762827228903,10565,7.648433847592331,Cc1ccc(Oc2c(C)cccc2N2CCNCC2)c(F)c1,0,7.971014492753623,0.7971014492753623
10566,9,316.8320000000001,4.1587400000000025,0.9199450254629591,10566,7.142208087233076,Cc1cc(Cl)cc(Oc2cccc(N3CCNCC3)c2C)c1,0,7.464788732394366,0.7464788732394366
10567,11,344.8860000000001,4.7211400000000046,0.8679935781861677,10567,6.877419354838709,CCc1c(Cl)ccc(Oc2ccc(C)cc2N2CCNCC2)c1C,0,7.199999999999999,0.72
10568,9,296.41400000000004,3.7593200000000024,0.9294804740272269,10568,-0.3225806451612918,CCc1ccccc1Oc1ccc(N2CCNCC2)c(C)c1,0,8.115942028985508,0.8115942028985508
10569,9,300.377,3.644440000000002,0.9362762827228903,10569,-0.32258064516129004,Cc1ccc(Oc2cccc(F)c2C)c(N2CCNCC2)c1,0,8.235294117647058,0.8235294117647058
10570,10,312.41300000000007,2.9976400000000014,0.9108152747445464,10570,7.3163082437275975,Cc1ccc(C)c(Oc2ccc(CO)cc2N2CCNCC2)c1,0,7.638888888888888,0.7638888888888888
10571,9,316.83200000000016,4.158740000000003,0.919945025462959,10571,7.391705069124424,Cc1ccc(Oc2cccc(Cl)c2C)cc1N1CCNCC1,0,7.714285714285714,0.7714285714285715
10572,9,316.832,4.1587400000000025,0.9199450254629591,10572,7.391705069124424,Cc1ccc(Cl)c(Oc2cccc(N3CCNCC3)c2C)c1,0,7.714285714285714,0.7714285714285715
10573,9,316.83200000000016,4.158740000000003,0.919945025462959,10573,7.648433847592331,Cc1cccc(Oc2c(C)cccc2N2CCNCC2)c1Cl,0,7.971014492753623,0.7971014492753623
10574,10,306.4090000000001,4.835720000000005,0.814113042567208,10574,5.753368721927318,Cc1cccc(Oc2c(C)cccc2N2CCCC(C#N)C2)c1,0,6.075949367088608,0.6075949367088608
10575,13,340.4020000000001,2.882600000000001,0.8986069166506035,10575,4.4891840607210645,Cc1cc(F)cc(Oc2ccc(N3CCNC(C)(N)C3)c(C#N)c2)c1,6,5.411764705882352,0.5411764705882353
10576,10,310.39700000000005,3.725620000000003,0.8447931435876985,10576,7.705588368923216,Cc1ccc(Oc2ccccc2C=CO)c(N2CCNCC2)c1,0,8.028169014084508,0.8028169014084507
10577,6,212.611,2.1624999999999996,0.747888856111198,10577,1.2053263315828957,O=c1[nH]cc(-c2c(F)cccc2Cl)[nH]1,1,1.6279069767441863,0.16279069767441862
10578,9,300.37700000000007,3.644440000000002,0.9362762827228903,10578,7.142208087233074,Cc1cc(F)ccc1Oc1cc(N2CCNCC2)ccc1C,0,7.464788732394366,0.7464788732394366
10579,9,300.37700000000007,3.644440000000002,0.9362762827228903,10579,7.648433847592333,Cc1ccc(N2CCNCC2)c(Oc2c(C)cccc2F)c1,0,7.971014492753623,0.7971014492753623
10580,10,330.85900000000004,4.412720000000004,0.8981246609934935,10580,6.839581517000872,CCc1cccc(Cl)c1Oc1ccc(C)cc1N1CCNCC1,0,7.162162162162162,0.7162162162162162
10581,9,296.41400000000004,3.7593200000000024,0.9294804740272269,10581,-0.32258064516129004,CCc1cccc(Oc2ccc(C)cc2N2CCNCC2)c1,0,7.857142857142857,0.7857142857142857
10582,10,312.4130000000001,2.997640000000002,0.9108152747445464,10582,7.3163082437275975,Cc1ccc(N2CCNCC2)c(Oc2cc(CO)ccc2C)c1,0,7.638888888888888,0.7638888888888888
10583,12,392.5680000000002,5.466060000000006,0.623355813248326,10583,6.383301707779886,Cc1ccc(Oc2ccc(C)cc2N2CCNCC2)c(Cc2csc(C)c2)c1,0,6.705882352941176,0.6705882352941176
10584,9,316.83200000000016,4.158740000000003,0.919945025462959,10584,6.663720724701724,Cc1cc(Oc2ccc(C)cc2Cl)cc(N2CCNCC2)c1,0,6.986301369863014,0.6986301369863014
10585,9,300.377,3.644440000000002,0.9362762827228903,10585,7.391705069124423,Cc1cc(F)ccc1Oc1cccc(N2CCNCC2)c1C,0,7.714285714285714,0.7714285714285715
10586,10,318.367,3.783540000000002,0.9318449232589947,10586,7.17741935483871,Cc1ccc(Oc2ccc(F)c(F)c2C)c(N2CCNCC2)c1,0,7.5,0.75
10587,11,332.39400000000006,4.091960000000003,0.9160304686193783,10587,6.0876757650951205,Cc1ccc(Oc2c(C)ccc(N3CCNCC3)c2C)c(F)c1F,0,6.410256410256411,0.6410256410256411
10588,14,361.4850000000001,6.072780000000005,0.5233747603898407,10588,3.948252688172043,Cc1ccc(C)c(Oc2ccc(CCNc3ccc(O)c(C)c3)c(C)c2)c1,0,4.270833333333333,0.4270833333333333
10589,10,373.29400000000004,4.602420000000004,0.8477309442439137,10589,7.074679628811311,C=Cc1c(Oc2ccc(C)cc2Br)cccc1N1CCNCC1,0,7.397260273972602,0.7397260273972602
10590,10,318.367,3.783540000000002,0.9318449232589947,10590,6.704446381865737,Cc1ccc(Oc2cc(F)c(C)cc2F)c(N2CCNCC2)c1,0,7.027027027027027,0.7027027027027027
10591,10,308.42500000000007,4.230020000000003,0.9145163217248459,10591,7.211665930181176,CC=Cc1cccc(Oc2cccc(C)c2N2CCNCC2)c1,0,7.534246575342466,0.7534246575342466
10592,9,314.4540000000001,3.6267200000000024,0.8430551535668472,10592,7.534562211981567,Cc1ccc(Oc2cccc(CS)c2)c(N2CCNCC2)c1,0,7.857142857142857,0.7857142857142857
10593,11,326.4400000000001,3.04014,0.8863657607315675,10593,6.9107526881720425,Cc1ccc(C)c(Oc2cc(CCO)ccc2N2CCNCC2)c1,1,7.333333333333333,0.7333333333333333
10594,9,300.377,3.644440000000002,0.9362762827228903,10594,7.391705069124423,Cc1cc(F)ccc1Oc1cccc(N2CCNCC2)c1C,0,7.714285714285714,0.7714285714285715
10595,10,312.41300000000007,3.5139400000000025,0.936480289797715,10595,7.56474329850068,COc1ccc(C)cc1Oc1ccc(N2CCNCC2)cc1C,0,7.887323943661971,0.7887323943661971
10596,10,366.5090000000002,2.9149400000000005,0.870665944613976,10596,6.344086021505375,Cc1cc(N2CCNCC2)c(Oc2ccccc2C)c(N2CCNCC2)c1,0,6.666666666666666,0.6666666666666666
10597,9,296.41400000000004,3.7593200000000024,0.9294804740272269,10597,7.793361383824218,CCc1cccc(Oc2ccccc2C)c1N1CCNCC1,0,8.115942028985508,0.8115942028985508
10598,9,300.37700000000007,3.644440000000002,0.9362762827228903,10598,7.391705069124423,Cc1ccc(Oc2c(C)cccc2N2CCNCC2)cc1F,0,7.714285714285714,0.7714285714285715
10599,12,324.46800000000013,4.494420000000004,0.8997900207121983,10599,7.1098517872711415,Cc1ccc(Oc2ccc(C(C)(C)C)cc2)c(N2CCNCC2)c1,0,7.432432432432432,0.7432432432432432
10600,8,282.38700000000006,3.505340000000002,0.9321365104613982,10600,-0.3225806451612909,Cc1ccc(Oc2ccccc2C)c(N2CCNCC2)c1,0,9.365079365079366,0.9365079365079365
10601,10,314.4040000000001,3.952860000000003,0.928090760193729,10601,6.47741935483871,Cc1ccc(Oc2c(N3CCNCC3)ccc(C)c2C)cc1F,0,6.800000000000001,0.68
10602,13,383.42400000000026,1.1500800000000007,0.7785126088733043,10602,3.560914500469778,N#Cc1cc2c(cc1Oc1ccccc1OCC[NH+]1CCC(O)C1)OCCO2,0,3.883495145631068,0.3883495145631068
10603,10,310.44100000000014,4.122180000000004,0.9226009881526595,10603,7.177419354838709,Cc1ccc(Oc2ccc(C)c(C)c2C)c(N2CCNCC2)c1,0,7.5,0.75
10604,10,311.4290000000001,3.3959600000000023,0.8531542663079916,10604,7.423898228078146,Cc1ccc(N2CCNCC2)c(Oc2cc(N)c(C)cc2C)c1,0,7.746478873239436,0.7746478873239436
10605,12,342.43900000000014,3.4880400000000016,0.814237386011359,10605,6.512862392813392,COCOc1cccc(Oc2cccc(N3CCNCC3)c2C)c1C,0,6.8354430379746836,0.6835443037974683
10606,10,318.36700000000013,3.783540000000002,0.9318449232589947,10606,6.477419354838711,Cc1cc(F)c(F)c(Oc2ccc(C)c(N3CCNCC3)c2)c1,0,6.800000000000001,0.68
10607,9,300.37700000000007,3.644440000000002,0.9362762827228903,10607,7.648433847592331,Cc1cc(F)ccc1Oc1c(C)cccc1N1CCNCC1,0,7.971014492753623,0.7971014492753623
10608,10,328.48100000000017,3.935140000000003,0.8317533906425658,10608,7.074679628811311,Cc1cccc(CS)c1Oc1c(C)cccc1N1CCNCC1,0,7.397260273972602,0.7397260273972602
10609,10,307.3970000000001,3.2630000000000017,0.9416241508889006,10609,7.211665930181176,Cc1ccc(Oc2cccc(CC#N)c2)c(N2CCNCC2)c1,0,7.534246575342466,0.7534246575342466
10610,7,245.347,3.6837000000000026,0.7523849107390959,10610,-2.0789024842417514,CC1OC=NC1=Cc1cccc2c1SCC2C,44,2.6436781609195403,0.26436781609195403
10611,12,350.38900000000007,1.4008999999999996,0.7622882649529973,10611,5.391705069124423,[NH3+]Cc1cc(F)c(F)cc1Oc1ccc(CO)c(N2CCNCC2)c1,0,5.7142857142857135,0.5714285714285714
