,nnodes,molw,logp,qed,episode,episode_reward,smiles,num_decode_fail,total_score,similarity
9604,8,300.4510000000001,2.11182,0.8535678533755799,9604,5.844155844155844,Cc1cc(N2CC[NH2+]CC2)ccc1Sc1ccccc1N,0,5.844155844155844,0.5844155844155844
9605,9,331.5300000000002,2.9594200000000015,0.8400554625208467,9605,6.0256410256410255,Cc1cccc(N2CC[NH2+]CC2)c1Sc1ccccc1CS,0,6.0256410256410255,0.6025641025641025
9606,8,283.39500000000004,2.4791399999999992,0.9374001055564325,9606,6.2666666666666675,Cc1cccc(Oc2cccc(N3CC[NH2+]CC3)c2)c1C,0,6.2666666666666675,0.6266666666666667
9607,8,245.34699999999998,3.737020000000002,0.8366459548471334,9607,5.138888888888888,COc1cccc(C)c1Sc1ccccc1N,0,5.138888888888888,0.5138888888888888
9608,9,313.44600000000014,2.3421200000000004,0.8804586805067665,9608,5.822784810126582,Cc1cc(N2CC[NH2+]CC2)ccc1Sc1cccc(C=O)c1,0,5.822784810126582,0.5822784810126582
9609,10,313.42100000000005,2.4877400000000005,0.9423025768597707,9609,5.679012345679012,COc1cccc(C)c1Oc1ccc(N2CC[NH2+]CC2)cc1C,0,5.679012345679012,0.5679012345679012
9610,9,299.418,1.0471399999999997,0.8898197867158129,9610,6.756756756756756,Cc1ccc(Oc2ccccc2C)c(N2CC[NH2+]C([NH3+])C2)c1,0,6.756756756756756,0.6756756756756757
9611,12,389.51900000000023,4.579860000000004,0.6941277951513861,9611,5.104166666666666,Cc1ccc(Oc2ccc(C)cc2Oc2ccc(N3CC[NH2+]CC3)cc2)c(C)c1,0,5.104166666666666,0.5104166666666666
9612,8,282.38700000000006,4.359820000000003,0.8500264645462575,9612,6.052631578947368,Cc1ccc(Oc2ccc(N)cc2N2CCCCC2)cc1,0,6.052631578947368,0.6052631578947368
9613,22,318.46100000000007,2.984720000000001,0.7351979341444788,9613,2.5252525252525255,CCCC(=O)NC(C)C(=O)NCC(C)CCc1cccc(C)c1,0,2.5252525252525255,0.25252525252525254
9614,8,285.391,0.7387200000000005,0.8737033645805989,9614,5.844155844155844,Cc1ccccc1Oc1ccc(N2CC[NH2+]C([NH3+])C2)cc1,0,5.844155844155844,0.5844155844155844
9615,10,311.42500000000007,4.794540000000004,0.883941430017697,9615,6.578947368421053,Cc1ccc(Oc2ccccc2N2CCCCC2(C)O)c(C)c1,0,6.578947368421053,0.6578947368421053
9616,23,514.6160000000001,5.816600000000006,0.4121199631141292,9616,2.302158273381295,O=C(NC(Cc1cccc(F)c1F)C1Cc2ccccc21)C1CCCCN1C(=O)CC=Cc1ccccc1,0,2.302158273381295,0.2302158273381295
9617,10,384.5930000000003,1.221440000000002,0.8327733023990254,9617,4.583333333333333,Cc1cc(N2CC[NH2+]CC2)ccc1Sc1ccc(N2CC[NH2+]CC2)c(C)c1,0,4.583333333333333,0.4583333333333333
9618,10,370.5210000000002,-0.8778799999999962,0.6543933337070675,9618,5.053763440860215,Cc1cccc(N2CC[NH2+]CC2)c1Oc1ccccc1N1CC[NH2+]C([NH3+])C1,0,5.053763440860215,0.5053763440860215
9619,7,269.368,2.1707199999999993,0.9250072276677269,9619,6.216216216216216,Cc1ccc(Oc2ccccc2N2CC[NH2+]CC2)cc1,0,6.216216216216216,0.6216216216216216
9620,9,249.25999999999996,3.956140000000002,0.8175590984826681,9620,4.185714285714286,Cc1ccc(Oc2cc(F)c(F)cc2C)cc1N,1,4.285714285714286,0.42857142857142855
9621,9,296.41400000000004,4.605820000000003,0.8408314559408703,9621,6.315789473684211,Cc1ccccc1Oc1cc(N)ccc1N1CCC(C)CC1,0,6.315789473684211,0.631578947368421
9622,8,283.371,3.7484200000000025,0.9309102618804794,9622,-6.052631578947368,Cc1ccccc1Oc1cccc(N2CCC(O)CC2)c1,0,6.052631578947368,0.6052631578947368
9623,10,313.44500000000005,1.35556,0.8987110615471194,9623,5.365853658536586,Cc1cc(Oc2c(C)cccc2C)ccc1N1CC[NH2+]C([NH3+])C1,0,5.365853658536586,0.5365853658536586
9624,7,229.348,4.187920000000003,0.8466857112407207,9624,5.070422535211268,CNc1ccccc1Sc1ccccc1C,0,5.070422535211268,0.5070422535211268
9625,9,295.42600000000004,5.394460000000005,0.7519560294881863,9625,5.69620253164557,Cc1ccc(N2CCCCC2)cc1Oc1cccc(C)c1C,0,5.69620253164557,0.569620253164557
9626,9,296.41400000000004,4.023240000000002,0.9292897268173489,9626,6.315789473684211,Cc1ccc(C)c(Oc2cccc(N3CCC(N)CC3)c2)c1,0,6.315789473684211,0.631578947368421
9627,9,297.42300000000006,4.233840000000004,0.8451643231167312,9627,6.133333333333333,Cc1cccc(Sc2ccc(N3CCC(=O)C3)cc2)c1C,0,6.133333333333333,0.6133333333333333
9628,10,257.3329999999999,4.076640000000003,0.8393584122931121,9628,5.733333333333334,CCOc1cccc(C)c1Oc1cccc(N)c1C,1,5.833333333333334,0.5833333333333334
9629,10,297.398,4.784620000000005,0.8099785186801493,9629,5.3086419753086425,COc1c(C)cccc1Oc1ccc(N2CCCC2C)cc1,0,5.3086419753086425,0.5308641975308642
9630,9,295.4260000000001,5.394460000000006,0.7519560294881862,9630,5.69620253164557,Cc1cc(C)cc(Oc2ccc(N3CCCCC3)cc2C)c1,0,5.69620253164557,0.569620253164557
9631,8,267.37199999999996,4.7760200000000035,0.7934563900279271,9631,5.657894736842105,Cc1cccc(Oc2cccc(N3CCCC3C)c2)c1,0,5.657894736842105,0.5657894736842105
9632,10,297.358,2.8947200000000004,0.8526721476559196,9632,5.121951219512195,Cc1ccc(Oc2ccccc2CN2CCNC2=O)c(N)c1,0,5.121951219512195,0.5121951219512195
9633,10,311.44900000000007,3.0415400000000004,0.9401370731960654,9633,5.487804878048781,CCc1cc(Oc2ccc(C)cc2C)cc(N2CC[NH2+]CC2)c1,0,5.487804878048781,0.5487804878048781
9634,11,324.128,3.799080000000001,0.9341662549775146,9634,2.391304347826087,N#CC(Nc1ccncc1Br)c1cccc(F)c1F,0,2.391304347826087,0.2391304347826087
9635,9,295.38200000000006,4.265040000000003,0.8468217316373331,9635,7.222222222222222,Cc1ccc(Oc2ccccc2N2CCC(=O)CC2)c(C)c1,0,7.222222222222222,0.7222222222222222
9636,8,229.27899999999997,3.378120000000001,0.8204400974033296,9636,5.571428571428571,COc1ccc(Oc2ccccc2C)c(N)c1,0,5.571428571428571,0.5571428571428572
9637,8,283.371,3.7484200000000025,0.9309102618804794,9637,6.486486486486487,Cc1ccccc1Oc1ccccc1N1CCC(O)CC1,0,6.486486486486487,0.6486486486486487
9638,10,305.37700000000007,5.105020000000003,0.688366505604138,9638,4.065934065934066,Cc1ccc(Oc2ccccc2NCc2cccc(O)c2)cc1,0,4.065934065934066,0.4065934065934066
9639,11,380.55600000000027,3.715440000000002,0.8774699356637478,9639,4.947368421052632,Cc1ccc(Oc2c(C)cccc2N2CCCC(C)C2)c(N2CC[NH2+]CC2)c1,0,4.947368421052632,0.49473684210526314
9640,8,281.399,5.023620000000004,0.7825912566903811,9640,-6.486486486486487,Cc1ccccc1Oc1ccccc1N1CCC(C)CC1,0,6.486486486486487,0.6486486486486487
9641,8,284.383,1.7529199999999996,0.8444126386562091,9641,6.2666666666666675,Cc1ccccc1Oc1ccc(N)cc1N1CC[NH2+]CC1,0,6.2666666666666675,0.6266666666666667
9642,10,313.44500000000005,1.0427400000000002,0.8861064467670045,9642,4.767441860465117,Cc1ccc(C)c(Oc2ccccc2CN2CC[NH2+]C([NH3+])C2)c1,0,4.767441860465117,0.47674418604651164
9643,8,283.39500000000004,2.479140000000001,0.9374001055564325,9643,6.486486486486487,Cc1ccccc1Oc1ccc(N2CC[NH2+]CC2)c(C)c1,0,6.486486486486487,0.6486486486486487
9644,9,312.482,4.964720000000004,0.8118085859560269,9644,6.103896103896104,Cc1c(N)cccc1Sc1ccccc1N1CCCC(C)C1,0,6.103896103896104,0.6103896103896104
9645,10,281.41,2.5407199999999994,0.5887719876945258,9645,2.3586206896551722,CCSc1c(C)cc(N)cc1Sc1nnc(N)[nH]1,4,2.7586206896551726,0.27586206896551724
9646,8,283.3709999999999,3.7484200000000025,0.9309102618804794,9646,6.052631578947368,Cc1ccccc1Oc1ccc(N2CCCC(O)C2)cc1,0,6.052631578947368,0.6052631578947368
9647,7,269.368,2.17072,0.9250072276677269,9647,6.0,Cc1ccccc1Oc1ccc(N2CC[NH2+]CC2)cc1,0,6.0,0.6
9648,14,326.383,5.568040000000003,0.7263964776299507,9648,4.7560975609756095,COc1cc(C)ccc1Sc1ccc(CC(F)(F)F)c(C)c1,0,4.7560975609756095,0.47560975609756095
9649,7,230.33599999999998,3.31062,0.7781327749794356,9649,4.722222222222222,Cc1cc(N)ccc1Sc1ccccc1N,0,4.722222222222222,0.4722222222222222
9650,8,227.307,3.986360000000002,0.7872794332357894,9650,4.594594594594595,Cc1cc(C)cc(Oc2cc(C)ccc2N)c1,0,4.594594594594595,0.4594594594594595
9651,8,267.328,3.5665200000000024,0.8511460055528576,9651,6.081081081081081,Cc1ccccc1Oc1cccc(N2CCC(=O)C2)c1,0,6.081081081081081,0.6081081081081081
9652,11,254.32499999999993,1.6474999999999995,0.8911345900503369,9652,2.6136363636363633,CC(C)c1cc(C([NH3+])C2COCCO2)ccc1F,0,2.6136363636363633,0.26136363636363635
9653,8,245.347,4.091420000000003,0.6530797142543073,9653,5.571428571428571,CSc1ccccc1Oc1ccc(N)cc1C,0,5.571428571428571,0.5571428571428572
9654,9,282.387,4.278140000000003,0.8539846097989174,9654,6.133333333333333,Cc1ccc(Oc2cccc(N3CCCC3)c2C)cc1N,0,6.133333333333333,0.6133333333333333
9655,8,268.36,3.9697200000000024,0.8559666727240843,9655,5.657894736842105,Cc1cc(N2CCCC2)ccc1Oc1ccc(N)cc1,0,5.657894736842105,0.5657894736842105
9656,8,282.38700000000006,4.359820000000003,0.8500264645462575,9656,6.052631578947368,Cc1ccc(Oc2cccc(N)c2)c(N2CCCCC2)c1,0,6.052631578947368,0.6052631578947368
9657,8,244.363,3.619040000000002,0.793260003876948,9657,-4.4,Cc1cc(Sc2ccc(C)c(N)c2)ccc1N,0,4.4,0.44
9658,12,289.78600000000006,3.338540000000001,0.6723647964406809,9658,4.4,CC(=[NH2+])Nc1ccc(Oc2cccc(Cl)c2C)c(C)c1,1,4.5,0.45
9659,8,284.428,4.328620000000003,0.8506923242617368,9659,5.657894736842105,Cc1cc(N)ccc1Sc1ccc(N2CCCC2)cc1,0,5.657894736842105,0.5657894736842105
9660,8,244.363,3.5646000000000013,0.8115632875733995,9660,4.155844155844156,CCc1cccc(Sc2ccc(N)cc2N)c1,0,4.155844155844156,0.4155844155844156
9661,10,295.338,3.4015400000000025,0.8152907098091531,9661,5.0,Cc1ccccc1Oc1cc(N2CC(=O)CC2=O)ccc1C,0,5.0,0.5
9662,14,439.6100000000001,1.7481,0.5120615158898182,9662,3.925233644859813,O=C1CN(c2c[nH+]c[nH]2)C2CCN(S)C12[NH2+]Cc1ccccc1Sc1ccccc1,0,3.925233644859813,0.3925233644859813
9663,10,295.42600000000004,4.810320000000004,0.8022601395144432,9663,4.9397590361445785,Cc1cccc(OCc2ccccc2)c1N1CCC(C)(C)C1,0,4.9397590361445785,0.4939759036144578
9664,6,215.321,3.7284200000000025,0.7724153842036858,9664,-5.172463768115942,Cc1ccccc1Sc1cccc(N)c1,1,5.072463768115942,0.5072463768115942
9665,8,228.295,3.2601400000000007,0.7753998176803657,9665,4.594594594594595,Cc1ccc(Oc2ccc(N)c(C)c2)c(N)c1,0,4.594594594594595,0.4594594594594595
9666,9,297.4670000000001,5.363260000000005,0.7496571193364565,9666,5.512820512820513,Cc1ccc(Sc2ccc(C)c(N3CCCC3)c2)cc1C,0,5.512820512820513,0.5512820512820513
9667,11,267.328,4.113820000000004,0.8366193327719639,9667,5.0,COCc1ccc(C)c(Oc2ccc(C)cc2C#N)c1,0,5.0,0.5
9668,10,295.338,3.4015400000000016,0.8152907098091531,9668,5.0851851851851855,Cc1ccccc1Oc1cccc(N2CC(=O)CC2=O)c1C,1,5.185185185185185,0.5185185185185185
9669,7,231.32,3.4340200000000025,0.7782494023940851,9669,4.929577464788732,Cc1ccccc1Sc1ccc(N)cc1O,0,4.929577464788732,0.49295774647887325
9670,10,329.4890000000001,3.2010400000000008,0.8735628454783667,9670,5.875,CSc1ccc(Oc2cccc(C)c2N2CC[NH2+]CC2)c(C)c1,0,5.875,0.5875
9671,8,267.328,3.5665200000000024,0.8511460055528576,9671,5.657894736842105,Cc1cccc(Oc2ccc(N3CCC(=O)C3)cc2)c1,0,5.657894736842105,0.5657894736842105
9672,8,281.399,5.086040000000005,0.7770044062240855,9672,6.052631578947368,Cc1cccc(Oc2ccc(N3CCCCC3)cc2)c1C,0,6.052631578947368,0.6052631578947368
9673,10,297.354,3.540940000000001,0.9423759073123914,9673,5.185185185185185,Cc1ccccc1Oc1cccc(N2C(=O)CCC2O)c1C,0,5.185185185185185,0.5185185185185185
9674,12,350.48300000000006,6.563960000000005,0.5186806709690632,9674,4.666666666666667,COc1cccc(C)c1Oc1ccc(Sc2ccc(C)cc2)cc1C,0,4.666666666666667,0.4666666666666667
9675,9,282.387,4.278140000000003,0.8539846097989174,9675,5.921052631578947,Cc1cc(N)ccc1Oc1cc(N2CCCC2)ccc1C,0,5.921052631578947,0.5921052631578947
9676,9,297.4220000000001,2.430440000000001,0.9369242078881516,9676,6.103896103896104,Cc1ccc(Oc2cc(N3CC[NH+](C)CC3)ccc2C)cc1,0,6.103896103896104,0.6103896103896104
9677,9,281.35499999999996,3.874940000000003,0.8548851412811295,9677,6.575342465753424,Cc1cccc(Oc2c(C)cccc2N2CCC(=O)C2)c1,0,6.575342465753424,0.6575342465753424
9678,9,309.45300000000003,5.864640000000004,0.7032874470012748,9678,5.679012345679012,Cc1ccccc1Oc1cccc(N2CCCCCC2C)c1C,0,5.679012345679012,0.5679012345679012
9679,8,284.42800000000005,4.328620000000003,0.8506923242617368,9679,5.256410256410256,Cc1cc(Sc2ccc(N3CCCC3)cc2)ccc1N,0,5.256410256410256,0.5256410256410257
9680,11,361.4850000000001,5.754520000000006,0.6914704235020597,9680,4.631578947368421,COc1ccc(Oc2cccc(N3CCC4C=CC=C(C)C4C3)c2)c(C)c1,0,4.631578947368421,0.4631578947368421
9681,11,394.58300000000025,3.8108400000000024,0.8515333689735829,9681,4.646464646464646,Cc1ccc(N2CCCCC2)c(Oc2ccc(C)c(N3CCC[NH+](C)CC3)c2)c1,0,4.646464646464646,0.46464646464646464
9682,12,355.4820000000001,0.7518000000000008,0.8323507656599088,9682,3.173076923076923,CCc1ccccc1C[NH+]1CCN(Cc2cc([NH3+])cc3c2OCO3)CC1,0,3.173076923076923,0.3173076923076923
9683,8,285.391,0.7387200000000005,0.8737033645805989,9683,5.25,Cc1ccc(Oc2ccc(N3CC[NH2+]C([NH3+])C3)cc2)cc1,0,5.25,0.525
9684,11,325.36800000000017,1.8629999999999995,0.8237510823803595,9684,2.815533980582524,Nc1cn[nH]c1C1(CC#Cc2cccc3c2OCCO3)CCOC1,0,2.815533980582524,0.2815533980582524
9685,8,301.4350000000001,2.23522,0.9131985836174358,9685,5.541025641025641,Cc1cccc(N2CC[NH2+]CC2)c1Sc1cccc(O)c1,1,5.6410256410256405,0.5641025641025641
9686,9,222.307,2.3207199999999997,0.8258213421740294,9686,3.125,CNC1CC(C)N(c2cccc(F)c2C)C1,0,3.125,0.3125
9687,9,244.363,3.7701200000000012,0.8071125058554497,9687,4.533333333333333,CNc1ccc(Sc2ccc(N)cc2)c(C)c1,0,4.533333333333333,0.4533333333333333
9688,9,295.42600000000004,5.3320400000000046,0.7583108271618421,9688,6.756756756756756,Cc1ccc(N2CCC(C)CC2)c(Oc2ccccc2C)c1,0,6.756756756756756,0.6756756756756757
9689,9,297.46700000000004,5.4433400000000045,0.7414834791107917,9689,6.351351351351351,Cc1cccc(Sc2ccccc2N2CCCC2C)c1C,0,6.351351351351351,0.6351351351351351
9690,9,301.43000000000006,5.274020000000005,0.7590806188853235,9690,5.512820512820513,Cc1cc(N2CCCC2C)ccc1Sc1ccccc1F,0,5.512820512820513,0.5512820512820513
9691,11,350.4620000000001,4.555220000000004,0.809446636148421,9691,4.845054945054946,Cc1cccc(Oc2ccc(N3CCCC3)cc2)c1N1CCC(=O)C1C,1,4.945054945054945,0.4945054945054945
9692,14,340.37900000000013,2.6341200000000002,0.8484543786716507,9692,4.555555555555555,COc1ccc(C)cc1Oc1ccc(N2CCC(C(N)=O)C2=O)cc1,0,4.555555555555555,0.45555555555555555
9693,11,348.47000000000025,2.9869200000000014,0.9276787514571787,9693,5.180898876404495,Cc1ccc(Oc2ccc(N3CCC4C[NH2+]CC4C3)cc2C)c(C#N)c1,1,5.280898876404494,0.5280898876404494
9694,10,327.49700000000007,1.74062,0.898534169391139,9694,5.301204819277109,C=Cc1ccccc1Sc1ccc(C)c(N2CC[NH2+]CC2[NH3+])c1,0,5.301204819277109,0.5301204819277109
9695,8,267.37199999999996,4.695940000000004,0.7991612069106967,9695,6.301369863013698,Cc1ccc(Oc2ccc(N3CCCC3)c(C)c2)cc1,0,6.301369863013698,0.6301369863013698
9696,9,312.4820000000001,5.027140000000005,0.8062373173992929,9696,6.315789473684211,Cc1ccc(Sc2ccccc2N2CCCCC2)c(N)c1C,0,6.315789473684211,0.631578947368421
9697,11,286.44000000000005,5.770140000000004,0.6451894140867165,9697,6.027397260273972,CCSc1ccc(Oc2ccc(C)cc2CC)c(C)c1,0,6.027397260273972,0.6027397260273972
9698,8,244.35899999999998,4.544920000000004,0.7802569136209696,9698,5.7142857142857135,CCOc1cccc(Sc2ccccc2C)c1,0,5.7142857142857135,0.5714285714285714
9699,7,249.766,4.381820000000002,0.799605600035039,9699,4.722222222222222,Cc1cc(Cl)ccc1Sc1ccccc1N,0,4.722222222222222,0.4722222222222222
9700,11,382.5530000000002,2.2601200000000006,0.8780338727562113,9700,4.631578947368421,Cc1cc(N2CC[NH+](C)CC2)ccc1Sc1cccc(N2CCC(=O)C2)c1,0,4.631578947368421,0.4631578947368421
9701,8,227.307,3.986360000000002,0.7872794332357894,9701,5.428571428571428,Cc1ccc(Oc2ccc(C)cc2N)c(C)c1,0,5.428571428571428,0.5428571428571428
9702,9,298.45500000000004,4.637040000000003,0.8372197412456668,9702,6.575342465753424,Cc1ccc(Sc2ccc(N3CCCC3)cc2N)c(C)c1,0,6.575342465753424,0.6575342465753424
9703,10,295.382,4.530960000000003,0.8322076366629892,9703,5.185185185185185,Cc1ccc(Oc2cccc(C)c2N2CCCC2=O)c(C)c1,0,5.185185185185185,0.5185185185185185
9704,7,253.34499999999994,4.387520000000003,0.8041344523220152,9704,6.25,Cc1ccccc1Oc1cccc(N2CCCC2)c1,0,6.25,0.625
9705,8,267.372,4.777620000000004,0.7933385766338653,9705,6.216216216216216,Cc1ccccc1Oc1ccc(N2CCCCC2)cc1,0,6.216216216216216,0.6216216216216216
9706,8,267.37199999999996,4.695940000000004,0.7991612069106967,9706,6.527777777777778,Cc1cccc(Oc2ccc(C)cc2N2CCCC2)c1,0,6.527777777777778,0.6527777777777778
9707,12,344.4140000000001,5.007620000000004,0.6995125746749715,9707,4.421052631578947,Cc1ccccc1Oc1ccc(NC(=O)c2cccc3c2NCC3)cc1,0,4.421052631578947,0.4421052631578947
9708,9,354.4980000000002,0.5541200000000025,0.8433163333003514,9708,4.838709677419355,Cc1ccc(Oc2ccc(N3CC[NH2+]CC3)cc2)c(N2CC[NH2+]CC2)c1,0,4.838709677419355,0.4838709677419355
9709,10,294.3980000000001,4.276540000000003,0.8588341800204624,9709,5.5,Cc1cccc(N)c1Oc1cccc(C)c1N1CCC2CC21,0,5.5,0.55
9710,10,309.4090000000001,4.511040000000004,0.8351257492616012,9710,5.75,Cc1cccc(Oc2ccc(N3CCC(=O)C(C)C3)cc2)c1C,0,5.75,0.575
9711,8,282.38700000000006,4.359820000000003,0.8500264645462575,9711,6.052631578947368,Cc1cccc(Oc2cccc(N)c2)c1N1CCCCC1,0,6.052631578947368,0.6052631578947368
9712,10,295.382,4.263440000000005,0.8468935959399633,9712,5.974025974025974,Cc1ccccc1Oc1ccc(N2CCC(=O)C2C)c(C)c1,0,5.974025974025974,0.5974025974025974
9713,6,215.321,3.7284200000000025,0.7724153842036858,9713,-4.857142857142857,Cc1cccc(Sc2ccccc2N)c1,0,4.857142857142857,0.4857142857142857
9714,7,233.69799999999998,4.022920000000002,0.7954444081028528,9714,4.722222222222222,Cc1ccccc1Oc1cc(Cl)ccc1N,0,4.722222222222222,0.4722222222222222
9715,10,366.5290000000002,3.4694400000000023,0.899241441467096,9715,5.217391304347826,Cc1ccc(Oc2ccc(N3CCCCC3)c(N3CC[NH2+]CC3)c2)c(C)c1,0,5.217391304347826,0.5217391304347826
9716,16,314.476,2.32414,0.8475561231906577,9716,2.7472527472527473,CCNN(C1CCSC1)S(=O)(=O)c1c(C)cccc1C,0,2.7472527472527473,0.27472527472527475
9717,10,313.42100000000005,2.4877400000000005,0.9423025768597707,9717,5.679012345679012,COc1cc(Oc2cccc(N3CC[NH2+]CC3)c2C)ccc1C,0,5.679012345679012,0.5679012345679012
9718,9,297.4220000000001,2.787560000000001,0.9436607298331625,9718,5.69620253164557,Cc1ccc(C)c(Oc2ccc(N3CC[NH2+]CC3)cc2C)c1,0,5.69620253164557,0.569620253164557
9719,10,294.354,3.2300000000000026,0.9439368189992219,9719,5.897435897435898,Cc1cccc(Oc2ccc(C#N)cc2N2CCC(O)C2)c1,0,5.897435897435898,0.5897435897435898
9720,10,257.33299999999997,4.076640000000002,0.8393584122931123,9720,5.616438356164384,CCOc1ccc(Oc2cc(C)ccc2C)cc1N,0,5.616438356164384,0.5616438356164384
9721,11,281.336,3.6429000000000027,0.8026822647265704,9721,4.525,Cc1ccc(Sc2c(C#N)cccc2C=O)c(C=O)c1,1,4.625,0.4625
9722,9,299.394,2.184740000000001,0.9131596252800341,9722,5.69620253164557,Cc1cccc(O)c1Oc1c(C)cccc1N1CC[NH2+]CC1,0,5.69620253164557,0.569620253164557
9723,9,281.399,5.004360000000005,0.7842768740038911,9723,6.133333333333333,Cc1ccc(Oc2ccc(C)c(N3CCCC3)c2)c(C)c1,0,6.133333333333333,0.6133333333333333
9724,9,267.37199999999996,4.695940000000004,0.7991612069106967,9724,7.246376811594203,Cc1ccc(Oc2ccccc2C)c(N2CCCC2)c1,0,7.246376811594203,0.7246376811594203
9725,8,287.358,2.30982,0.9383704139672031,9725,6.052631578947368,Cc1ccc(Oc2ccccc2N2CC[NH2+]CC2)c(F)c1,0,6.052631578947368,0.6052631578947368
9726,8,246.33499999999998,3.016220000000001,0.5623358493139732,9726,4.025974025974026,Cc1cc(N)ccc1Sc1ccc(N)c(O)c1,0,4.025974025974026,0.4025974025974026
9727,7,213.28,3.8290200000000016,0.8362204434995146,9727,5.070422535211268,CNc1ccccc1Oc1ccccc1C,0,5.070422535211268,0.5070422535211268
9728,8,283.44000000000005,4.9924200000000045,0.7801942515936564,9728,6.66056338028169,Cc1ccccc1Sc1ccccc1N1CCC(C)C1,1,6.76056338028169,0.676056338028169
9729,8,229.279,3.378120000000002,0.8204400974033297,9729,5.138888888888888,COc1cccc(Oc2cccc(N)c2)c1C,0,5.138888888888888,0.5138888888888888
9730,10,311.42500000000007,4.710940000000004,0.8158862057679053,9730,5.875,COC1CCCN(c2cc(Oc3ccccc3C)ccc2C)C1,0,5.875,0.5875
9731,10,281.39900000000006,5.202500000000005,0.7631428731390826,9731,5.6410256410256405,CC(C)c1ccccc1Oc1cccc(N2CCCC2)c1,0,5.6410256410256405,0.5641025641025641
9732,8,284.38300000000004,1.7529199999999996,0.8444126386562091,9732,6.052631578947368,Cc1ccc(N)c(Oc2ccccc2N2CC[NH2+]CC2)c1,0,6.052631578947368,0.6052631578947368
9733,9,299.39400000000006,2.184740000000001,0.9131596252800341,9733,5.69620253164557,Cc1ccc(O)cc1Oc1cccc(N2CC[NH2+]CC2)c1C,0,5.69620253164557,0.569620253164557
9734,11,311.4050000000001,2.3733200000000005,0.8819269848067379,9734,5.679012345679012,CC(=O)c1ccccc1Oc1cc(N2CC[NH2+]CC2)ccc1C,0,5.679012345679012,0.5679012345679012
9735,8,281.399,5.023620000000005,0.7825912566903811,9735,5.6410256410256405,Cc1cccc(Oc2ccc(N3CCC(C)CC3)cc2)c1,0,5.6410256410256405,0.5641025641025641
9736,9,285.36199999999997,4.772620000000003,0.8049036665610092,9736,5.3164556962025316,Cc1cc(Oc2cccc(N3CCC(C)C3)c2)ccc1F,0,5.3164556962025316,0.5316455696202531
9737,9,297.4670000000001,5.300840000000005,0.7559113496278784,9737,6.251351351351351,Cc1ccccc1Sc1ccc(C)c(N2CCC(C)C2)c1,1,6.351351351351351,0.6351351351351351
9738,10,297.354,3.193340000000001,0.9462281614646426,9738,4.8192771084337345,Cc1cccc(C)c1Oc1cccc(N2CC(O)CC2=O)c1,0,4.8192771084337345,0.4819277108433735
9739,9,296.41400000000004,4.748320000000003,0.8307502884568458,9739,5.3086419753086425,Cc1cccc(N)c1Oc1cccc(N2CCCCC2C)c1,0,5.3086419753086425,0.5308641975308642
9740,14,353.4620000000002,5.3835400000000035,0.7578772478913047,9740,4.623655913978494,Cc1ccccc1Oc1cccc(C)c1NC(=O)COC1CCCCC1,0,4.623655913978494,0.46236559139784944
9741,9,295.42600000000004,5.474540000000005,0.7436660500712108,9741,5.797435897435898,Cc1ccccc1Oc1ccc(N2CCCCC2C)cc1C,1,5.897435897435898,0.5897435897435898
9742,8,244.36299999999997,3.619040000000001,0.793260003876948,9742,5.0,Cc1ccc(Sc2ccc(N)cc2C)c(N)c1,0,5.0,0.5
9743,9,368.5700000000002,3.519920000000001,0.8929981881624771,9743,5.164835164835165,Cc1cc(N2CCC[NH2+]CC2)ccc1Sc1ccccc1N1CCCC1,0,5.164835164835165,0.5164835164835165
9744,9,297.422,3.654040000000001,0.9390083447417714,9744,5.69620253164557,Cc1ccccc1Oc1cc(N2CCCCC2[NH3+])ccc1C,0,5.69620253164557,0.569620253164557
9745,15,342.355,2.2317199999999993,0.4800094858648871,9745,3.4343434343434343,CCOCC(=O)Oc1ccc(C)cc1Cn1nnc(-c2ccco2)n1,0,3.4343434343434343,0.3434343434343434
9746,9,338.4750000000002,2.770920000000001,0.9303232534548711,9746,5.0,Cc1ccc(N2CCCC2)cc1Oc1cccc(N2CC[NH2+]CC2)c1,0,5.0,0.5
9747,9,316.47400000000005,0.679820000000001,0.7292063365651323,9747,5.121951219512195,Cc1cc(N2CC[NH2+]CC2[NH3+])ccc1Sc1cccc(N)c1,0,5.121951219512195,0.5121951219512195
9748,10,314.433,0.711020000000002,0.7298204148109608,9748,5.365853658536586,Cc1cccc(Oc2c(N)cccc2N2CC[NH2+]CC2(C)[NH3+])c1,0,5.365853658536586,0.5365853658536586
9749,8,246.335,3.016220000000001,0.7121534944041334,9749,3.570886075949367,Cc1cc(Sc2c(N)cccc2O)ccc1N,1,3.670886075949367,0.3670886075949367
9750,8,268.35999999999996,3.9697200000000015,0.8559666727240843,9750,6.301369863013698,Cc1ccccc1Oc1cccc(N2CCCC2)c1N,0,6.301369863013698,0.6301369863013698
