,nnodes,molw,logp,qed,episode,episode_reward,smiles,num_decode_fail,total_score,similarity
9244,16,427.2390000000001,6.537940000000005,0.3430426022747533,9244,5.855056179775281,Cc1nn(-c2ccccc2C(F)(F)F)c(-c2ccc(C(F)Br)cc2)c1C,1,5.955056179775281,0.5955056179775281
9245,16,399.24300000000005,6.651140000000004,0.44930777794703275,9245,5.955056179775281,Cc1nn(-c2ccc(C(F)(Cl)Cl)cc2)c(C)c1-c1ccc(C(F)F)cc1,0,5.955056179775281,0.5955056179775281
9246,10,340.43000000000006,4.921560000000004,0.5314366884840973,9246,4.8979591836734695,Cc1ccc(-c2c(-c3ccncn3)nn(-c3ccc(C)cc3)c2C)cc1,0,4.8979591836734695,0.4897959183673469
9247,16,488.14500000000004,6.886920000000004,0.36626749208334064,9247,5.604395604395604,Cc1cnn(-c2ccc(C(C)F)c(F)c2)c1-c1ccc(C(F)(Br)Br)cc1,0,5.604395604395604,0.5604395604395604
9248,13,376.40600000000006,6.157920000000004,0.4632666673049916,9248,5.1,Cc1ccc(-c2nn(-c3ccc(C(F)F)cc3)cc2-c2ccc(O)cc2)cc1,0,5.1,0.51
9249,8,327.22499999999997,4.9186400000000035,0.6532274298702706,9249,5.421686746987952,Cc1ccc(-c2ccnn2-c2c(C)cccc2Br)cc1,0,5.421686746987952,0.5421686746987951
9250,13,373.2690000000001,5.8275600000000045,0.5285968351162902,9250,-6.071428571428571,Cc1ccc(-c2c(C)nn(-c3ccc(C(F)Br)cc3)c2C)cc1,0,6.071428571428571,0.6071428571428571
9251,13,373.4350000000001,4.664840000000003,0.5645399404544549,9251,5.408163265306123,Cc1ccc(-c2c(-c3ccnc(N)n3)c(C)nn2-c2ccc(CF)cc2)cc1,0,5.408163265306123,0.5408163265306123
9252,9,304.8020000000001,4.054920000000003,0.7923120377762279,9252,3.763440860215054,Cc1ccc(-c2cc(CO)nn2-c2ccccc2Cl)s1,0,3.763440860215054,0.3763440860215054
9253,15,366.77,5.096220000000004,0.652513209976828,9253,6.0919540229885065,Cc1nn(-c2ccc(C(F)(F)Cl)cc2)cc1-c1ccc(C(O)F)cc1,0,6.0919540229885065,0.6091954022988506
9254,16,358.40700000000004,5.968160000000005,0.5640449393020219,9254,5.604395604395604,Cc1ccc(C(C)c2nn(-c3ccc(C(F)(F)F)cc3)c(C)c2C)cc1,0,5.604395604395604,0.5604395604395604
9255,16,409.2490000000001,5.803920000000004,0.4870656867894311,9255,6.022727272727273,Cc1ccccc1-c1cc(CCF)n(-c2ccc(C(F)(F)Br)cc2)n1,0,6.022727272727273,0.6022727272727273
9256,11,316.7629999999999,4.760220000000002,0.7073770734173522,9256,5.647058823529411,Cc1cnn(-c2ccc(C(F)Cl)cc2)c1-c1ccc(O)cc1,0,5.647058823529411,0.5647058823529412
9257,21,555.772,9.103419999999998,0.17135509483581732,9257,5.0,Cc1c(-c2cccc(C(F)Cl)c2)nn(-c2ccc(C(F)(F)Br)cc2)c1-c1cccc(C(F)F)c1,0,5.0,0.5
9258,15,348.3430000000001,5.729040000000004,0.5528759403300407,9258,6.666666666666666,Cc1ccc(-c2cc(C)n(-c3ccc(C(F)C(F)(F)F)cc3)n2)cc1,0,6.666666666666666,0.6666666666666666
9259,19,458.8860000000001,8.048840000000006,0.21833800681823032,9259,5.384615384615384,Cc1ccc(-c2c(C)c(-c3cccc(C(F)F)c3)nn2-c2ccc(C(F)(F)Cl)cc2)cc1,0,5.384615384615384,0.5384615384615384
9260,15,353.8280000000001,5.408820000000005,0.5906719952721848,9260,5.384615384615384,Cc1nn(-c2ccc(C#N)cc2)c(C)c1-c1ccccc1C(C)(F)Cl,0,5.384615384615384,0.5384615384615384
9261,11,342.229,5.334620000000003,0.6311560676466369,9261,5.6976744186046515,Cc1ccc(-c2c(C)c(C#N)nn2-c2ccc(Cl)c(Cl)c2)cc1,0,5.6976744186046515,0.5697674418604651
9262,16,399.24300000000005,6.651140000000003,0.44930777794703275,9262,5.955056179775281,Cc1nn(-c2ccc(C(F)(F)Cl)cc2)c(C)c1-c1ccc(C(F)Cl)cc1,0,5.955056179775281,0.5955056179775281
9263,13,320.4360000000001,5.171960000000005,0.6626968513561954,9263,5.50561797752809,COC(C)c1c(-c2ccc(C)cc2)nn(-c2ccc(C)cc2)c1C,0,5.50561797752809,0.550561797752809
9264,12,377.4190000000002,4.2786000000000035,0.6835851086410051,9264,4.801960784313725,Cc1cccc(-c2c(C#N)cnn2-c2ccc(C3(F)CCOCCO3)cc2)c1,1,4.901960784313725,0.49019607843137253
9265,12,312.319,4.597820000000003,0.6600137852857383,9265,5.632183908045977,Cc1c(-c2cccc(C(F)F)c2)cnn1-c1ccc(C=O)cc1,0,5.632183908045977,0.5632183908045977
9266,13,328.36199999999997,4.931720000000003,0.6637176618027024,9266,6.352941176470588,COCc1ccccc1-c1cc(C)nn1-c1ccc(C(F)F)cc1,0,6.352941176470588,0.6352941176470588
9267,9,280.30199999999996,3.7993200000000025,0.6839143473385877,9267,5.783132530120482,Cc1ccc(-n2ncc(C=O)c2-c2ccc(F)cc2)cc1,0,5.783132530120482,0.5783132530120482
9268,20,490.85900000000004,7.634120000000005,0.16362844771788915,9268,5.277777777777778,Cc1c(-c2cccc(C=O)c2)nn(-c2ccc(C(F)(F)Cl)cc2)c1-c1cccc(C(F)(F)F)c1,0,5.277777777777778,0.5277777777777778
9269,19,471.74800000000005,7.622220000000006,0.3499057827361121,9269,5.3125,Cc1c(-c2cccc(C(F)Br)c2)c(C(C)C)nn1-c1ccc(C(F)(F)Cl)cc1,0,5.3125,0.53125
9270,18,477.3130000000001,7.715320000000005,0.2991074679349443,9270,5.533980582524272,Cc1nn(-c2ccc(C(F)(F)Cl)cc2)c(-c2ccc(C(F)Cl)cc2)c1-c1ccc(O)cc1,0,5.533980582524272,0.5533980582524272
9271,21,503.7650000000001,7.789420000000006,0.23761810292971516,9271,5.200000000000001,CCCc1c(C)c(-c2ccc(C(F)Br)cc2)nn1-c1ccc(C(F)(Cl)C(F)F)cc1,1,5.300000000000001,0.53
9272,12,353.199,6.092120000000004,0.5569357310434668,9272,4.835164835164835,Cc1cnn(-c2ccc(Cl)cc2Cl)c1-c1cccc(C(F)F)c1,0,4.835164835164835,0.4835164835164835
9273,8,310.40000000000003,5.514720000000004,0.48731745190298464,9273,4.343434343434343,Cc1ccc(-c2cn(-c3ccccc3)nc2-c2ccccc2)cc1,0,4.343434343434343,0.43434343434343436
9274,14,449.36700000000013,7.494560000000006,0.2952220324279141,9274,-5.300000000000001,Cc1ccc(-c2nn(-c3ccc(C(F)Br)cc3)c(C)c2-c2ccccc2C)cc1,0,5.300000000000001,0.53
9275,19,462.84900000000005,7.555700000000005,0.21344870077368402,9275,4.907407407407407,FCC(F)(F)c1ccc(-c2nn(-c3ccc(C(F)(F)Cl)cc3)cc2-c2ccccc2)cc1,0,4.907407407407407,0.49074074074074076
9276,14,388.46100000000007,7.069160000000005,0.3655155195957113,9276,5.454545454545454,Cc1ccc(-c2c(C)nn(-c3ccc(C)cc3)c2-c2ccccc2C(F)F)cc1,0,5.454545454545454,0.5454545454545454
9277,17,424.4410000000001,7.233840000000006,0.3090116803243993,9277,4.705660377358491,Cc1cc(C(F)F)ccc1-n1ncc(C)c1-c1ccc(C(F)(F)c2ccccc2)cc1,2,4.90566037735849,0.49056603773584906
9278,16,399.24299999999994,6.516820000000004,0.45714179828585433,9278,6.136363636363637,Cc1cnn(-c2ccc(C(F)(F)Cl)cc2)c1-c1ccc(C(C)(F)Cl)cc1,0,6.136363636363637,0.6136363636363636
9279,14,384.4980000000001,7.1620600000000065,0.3648097950833914,9279,4.854368932038835,Cc1ccc(-c2nn(-c3cccc(C)c3)c(-c3ccc(C(C)F)cc3)c2C)cc1,0,4.854368932038835,0.4854368932038835
9280,16,443.32400000000007,7.464020000000005,0.2928298988560796,9280,5.0,Cc1c(-c2ccc(C(F)(Cl)c3ccccc3)cc2)cnn1-c1ccc(C(F)Cl)cc1,0,5.0,0.5
9281,17,408.826,6.637620000000005,0.3493565907360769,9281,5.74468085106383,Cc1cnn(-c2ccc(C(F)(F)F)cc2)c1-c1ccc(C(F)(Cl)C2CC2)cc1,0,5.74468085106383,0.574468085106383
9282,17,519.155,7.8421800000000035,0.25468300882422257,9282,4.948453608247423,N#Cc1sc(-c2ccc(C(F)(F)Br)cc2)cc1-c1ccc(C(F)(F)Br)cc1,0,4.948453608247423,0.4948453608247423
9283,14,374.24600000000004,5.362800000000002,0.576939459003944,9283,5.326086956521739,Cc1cnn(-c2cccc(CC(F)(Cl)Cl)c2)c1-c1ccccc1C#N,0,5.326086956521739,0.532608695652174
9284,18,503.31800000000015,6.023320000000006,0.32763261352382794,9284,4.953271028037383,Cc1cccc(-c2cnn(-c3ccccc3C(O)(F)F)c2-c2ccc(C(O)(F)Br)cc2)c1,0,4.953271028037383,0.4953271028037383
9285,17,441.8840000000001,7.077540000000005,0.3689375342349608,9285,5.1427184466019416,Cc1cccc(-c2c(-c3ccc(C(F)(F)F)c(Cl)c3)c(N)nn2-c2cccc(C)c2)c1,1,5.242718446601941,0.5242718446601942
9286,11,318.754,5.4387200000000036,0.6285534240632616,9286,5.647058823529411,Cc1cn(-c2ccc(C(F)F)cc2)nc1-c1ccc(Cl)cc1,0,5.647058823529411,0.5647058823529412
9287,22,586.2540000000001,9.546819999999995,0.16263984179005286,9287,5.181818181818182,Cc1nn(-c2ccc(C(F)(F)Br)cc2)c(-c2ccc(C(F)Cl)cc2)c1-c1ccccc1C(C)(F)Cl,0,5.181818181818182,0.5181818181818182
9288,13,380.4950000000002,5.678940000000005,0.44734633566223525,9288,4.485981308411215,CCc1ccc(-n2nc(C=Cc3ncccn3)c(-c3ccc(C)cc3)c2C)cc1,0,4.485981308411215,0.4485981308411215
9289,12,356.4440000000001,6.270660000000005,0.42283989654456067,9289,4.8,Cc1ccc(-n2nc(-c3ccccc3C)c(-c3ccc(F)cc3)c2C)cc1,0,4.8,0.48
9290,15,397.4780000000001,6.293740000000006,0.29344362626296644,9290,4.444444444444445,CCc1ccccc1-c1c(C)c(-c2ccc(C)cc2)nn1-c1ccccc1[N+](=O)[O-],0,4.444444444444445,0.4444444444444444
9291,18,587.21,8.556420000000001,0.16914326182638903,9291,5.238095238095238,Cc1c(-c2ccccc2)nn(-c2ccc(C(F)(Cl)I)cc2)c1-c1ccc(C(F)(F)Cl)cc1,0,5.238095238095238,0.5238095238095238
9292,10,277.327,2.9466200000000002,0.7997327929277271,9292,5.411764705882352,Cc1ccccc1-n1ncc(C(N)=O)c1-c1ccccc1,0,5.411764705882352,0.5411764705882353
9293,10,361.6700000000001,5.572040000000004,0.5830321778542702,9293,5.294117647058823,Cc1nn(-c2ccc(Cl)cc2)c(-c2ccc(Br)cc2)c1C,0,5.294117647058823,0.5294117647058824
9294,14,453.3300000000001,7.267340000000006,0.29738678185797873,9294,5.9375,Cc1ccc(-c2c(C)nn(-c3ccccc3)c2-c2cccc(C(F)(F)Br)c2)cc1,0,5.9375,0.59375
9295,19,400.346,4.879800000000002,0.6261365442749972,9295,5.1125,CC([NH3+])c1cnn(-c2ccc(C(F)(F)F)cc2)c1-c1cccc(C(F)(F)F)c1,2,5.3125,0.53125
9296,17,436.8890000000001,6.923740000000005,0.2510872614010176,9296,6.122448979591837,Cc1ccc(-n2nc(C)c(-c3ccccc3C(F)(F)Cl)c2-c2ccc(C=O)cc2)cc1,0,6.122448979591837,0.6122448979591837
9297,10,273.339,4.027820000000003,0.7070834201082979,9297,6.375,Cc1ccc(-c2cc(C)n(-c3ccc(C#N)cc3)n2)cc1,0,6.375,0.6375
9298,13,386.224,4.1864000000000035,0.6871689758227374,9298,7.25,Cc1ccc(-c2cc(C#N)nn2-c2ccc(C(O)(F)Br)cc2)cc1,0,7.25,0.725
9299,13,377.23199999999997,5.600340000000003,0.5435442380277156,9299,6.666666666666666,Cc1ccc(-n2cc(-c3ccc(C(F)(F)Br)cc3)c(C)n2)cc1,0,6.666666666666666,0.6666666666666666
9300,15,345.299,4.899280000000003,0.6337459235170237,9300,5.666666666666666,N#Cc1cnn(-c2ccc(CF)cc2)c1-c1ccccc1C(F)(F)F,0,5.666666666666666,0.5666666666666667
9301,15,463.3500000000001,6.998640000000004,0.23604037259542604,9301,5.294117647058823,Cc1ccc(-n2nc(-c3ccccc3C(F)Br)c(-c3ccc(C=O)cc3)c2C)cc1,0,5.294117647058823,0.5294117647058824
9302,15,449.3670000000001,7.494560000000005,0.2952220324279142,9302,5.0,Cc1ccc(-c2nn(-c3ccccc3C)c(-c3ccccc3C(F)Br)c2C)cc1,0,5.0,0.5
9303,11,294.314,3.4593400000000027,0.5474092890134485,9303,4.148936170212766,Cc1ccc(-n2ncc(-c3ccnc([N+](=O)[O-])c3)c2C)cc1,0,4.148936170212766,0.4148936170212766
9304,16,421.197,4.494200000000002,0.48682762954571857,9304,5.888888888888889,O=Cc1cccc(-c2nn(-c3ccc(C(F)(F)Br)cc3)cc2C(=O)O)c1,0,5.888888888888889,0.5888888888888889
9305,12,309.319,4.657000000000004,0.7059789526991396,9305,6.0,Cc1cn(-c2ccc(C#N)cc2)nc1-c1ccc(C(F)F)cc1,0,6.0,0.6
9306,11,310.40100000000007,3.1770200000000015,0.91097038877849,9306,3.233333333333333,CCC1=C(c2c(CC)cnn2-c2ccc(C)cc2)CNC(=O)N1,1,3.333333333333333,0.3333333333333333
9307,16,508.5630000000001,7.0054200000000035,0.3469821454917454,9307,5.268817204301075,Cc1c(-c2ccc(C(F)(F)Br)cc2)cnn1-c1ccccc1C(F)(Cl)Br,0,5.268817204301075,0.5268817204301075
9308,17,440.89600000000013,7.833320000000006,0.2889456739114041,9308,5.0476190476190474,Cc1ccc(-n2cc(-c3ccc(C(F)Cl)cc3)c(-c3ccccc3C(C)(F)F)n2)cc1,0,5.0476190476190474,0.5047619047619047
9309,17,362.326,5.017120000000003,0.471982553581099,9309,6.436781609195402,Cc1ccc(-n2ncc(C=O)c2-c2ccc(C(F)(F)C(F)F)cc2)cc1,0,6.436781609195402,0.6436781609195402
9310,9,324.427,5.438520000000004,0.48867027920548806,9310,5.104166666666666,Cc1ccc(-n2nc(-c3ccccc3)cc2Cc2ccccc2)cc1,0,5.104166666666666,0.5104166666666666
9311,17,506.13500000000005,7.102440000000005,0.2728426910146836,9311,5.319148936170213,Cc1c(-c2ccc(C(F)Br)cc2F)nn(-c2ccc(C(F)(F)Br)cc2)c1C,0,5.319148936170213,0.5319148936170213
9312,15,360.83500000000004,6.393540000000004,0.49248013775106825,9312,5.555555555555555,Cc1nn(-c2ccc(C(F)Cl)cc2)c(C)c1-c1cccc(C(C)F)c1,0,5.555555555555555,0.5555555555555556
9313,17,362.36999999999995,5.821460000000004,0.53473864634977,9313,5.268817204301075,Cc1cccc(-n2nc(-c3cccc(C(F)(F)C(F)F)c3)cc2C)c1C,0,5.268817204301075,0.5268817204301075
9314,16,415.6980000000001,6.786120000000005,0.42909485880262765,9314,6.511627906976745,Cc1cc(-c2ccccc2C(F)(Cl)Cl)n(-c2ccc(C(C)(F)Cl)cc2)n1,0,6.511627906976745,0.6511627906976745
9315,14,423.3180000000001,7.709600000000005,0.3007396512509385,9315,4.951456310679612,C=Cc1ccc(-n2cc(-c3ccc(C(F)Cl)cc3)c(-c3cccc(Cl)c3)n2)cc1,0,4.951456310679612,0.49514563106796117
9316,15,415.30600000000004,5.759720000000004,0.392392435406015,9316,5.376344086021505,CCc1c(-c2cccc(C(C)(F)Br)c2)nn(-c2cccc(C)c2)c1C=O,0,5.376344086021505,0.5376344086021505
9317,14,342.2800000000001,5.6909000000000045,0.6403884085702316,9317,3.4020618556701034,Cc1ccccc1C(Br)C(C)c1ccccc1CCC#N,0,3.4020618556701034,0.3402061855670103
9318,17,445.87800000000016,6.772520000000004,0.19324432510665387,9318,5.346534653465347,Cc1nn(-c2ccc([N+](=O)[O-])cc2)c(-c2cccs2)c1-c1ccc(C(F)(F)Cl)cc1,0,5.346534653465347,0.5346534653465347
9319,15,356.8720000000001,6.253120000000005,0.4936218714287663,9319,6.588235294117647,Cc1cc(-c2ccc(C(F)Cl)cc2)n(-c2ccc(CC(C)C)cc2)n1,0,6.588235294117647,0.6588235294117647
9320,10,300.764,4.970620000000003,0.6674723419993341,9320,5.783132530120482,Cc1cc(-c2ccc(CF)cc2)nn1-c1ccc(Cl)cc1,0,5.783132530120482,0.5783132530120482
9321,13,252.69699999999995,2.4843,0.45886340556237604,9321,2.142857142857143,CCOCC#CCOc1ccc(C(=O)Cl)cc1,0,2.142857142857143,0.21428571428571427
9322,17,429.72499999999997,7.094540000000005,0.4045833386864527,9322,5.824175824175825,Cc1nn(-c2ccc(C(C)(F)Cl)cc2)c(C)c1-c1ccc(C(F)(Cl)Cl)cc1,0,5.824175824175825,0.5824175824175825
9323,10,276.383,4.971120000000004,0.6600046739247544,9323,5.057471264367816,Cc1ccccc1-n1nccc1-c1cccc(C(C)C)c1,0,5.057471264367816,0.5057471264367817
9324,13,356.4440000000001,6.545220000000006,0.4055220922535688,9324,5.050505050505051,Cc1cccc(-c2ccc(-n3nccc3-c3cccc(C(C)F)c3)cc2)c1,0,5.050505050505051,0.5050505050505051
9325,22,573.7620000000002,9.184619999999997,0.17192240001709574,9325,5.181818181818182,Cc1nn(-c2ccc(C(F)(F)Br)cc2)c(-c2ccc(C(F)Cl)cc2)c1-c1ccc(C(F)(F)F)cc1,0,5.181818181818182,0.5181818181818182
9326,11,356.40000000000003,5.466320000000004,0.45475561189477187,9326,4.9,Cc1ccc(-c2cn(-c3cccc(F)c3)nc2-c2ccc(C=O)cc2)cc1,0,4.9,0.49
9327,14,339.252,5.132320000000004,0.6904968482615066,9327,3.695652173913043,Cc1cnn(-c2ccc(C(F)Br)cc2)c1CCC(C)C,0,3.695652173913043,0.3695652173913043
9328,12,410.25000000000006,3.9272800000000023,0.6659575936387541,9328,5.051546391752577,N#Cc1c(C2(F)CNC=N2)nn(-c2ccc(Br)cc2)c1-c1ccccc1,0,5.051546391752577,0.5051546391752577
9329,17,424.44100000000003,7.233840000000005,0.3090116803243993,9329,4.90566037735849,Cc1ccc(-n2cc(C(F)(F)c3ccccc3C(F)F)c(-c3ccccc3C)n2)cc1,0,4.90566037735849,0.49056603773584906
9330,17,424.54400000000015,6.698360000000006,0.3235904568910321,9330,4.7272727272727275,CCCOC(=O)c1c(-c2cccc(C)c2)nn(-c2ccc(C)cc2)c1-c1ccc(C)cc1,0,4.7272727272727275,0.4727272727272727
9331,16,420.5090000000001,5.598140000000005,0.42237007556334233,9331,5.918367346938775,Cc1ccc(-n2nc(C)cc2-c2cccc(C(F)S(=O)(=O)c3ccccc3)c2)cc1,0,5.918367346938775,0.5918367346938775
9332,16,358.36300000000006,5.244340000000004,0.5844220534411668,9332,6.25,Cc1ccc(-c2c(C=O)nn(-c3ccc(C(F)C(F)F)cc3)c2C)cc1,0,6.25,0.625
9333,15,353.8280000000001,5.408820000000005,0.5906719952721848,9333,6.279069767441861,Cc1nn(-c2ccc(C#N)cc2)c(-c2ccc(C(C)(F)Cl)cc2)c1C,0,6.279069767441861,0.627906976744186
9334,10,277.327,2.9466200000000002,0.7997327929277271,9334,6.172839506172839,Cc1ccc(-c2ccnn2-c2ccccc2C(N)=O)cc1,0,6.172839506172839,0.6172839506172839
9335,15,409.2490000000001,6.069840000000005,0.4785777390693108,9335,6.666666666666666,Cc1nn(-c2ccc(C(F)(F)Br)cc2)c(-c2ccc(CF)cc2)c1C,0,6.666666666666666,0.6666666666666666
9336,13,452.165,6.334160000000004,0.4248555404545443,9336,5.747126436781609,Cc1ccccc1-c1c(C)c(C)nn1-c1ccccc1C(F)(Br)Br,0,5.747126436781609,0.5747126436781609
9337,14,388.44200000000006,5.447340000000006,0.46275062989228244,9337,4.666666666666667,Cc1ccc(-c2cnn(-c3cccc(OC(O)F)c3)c2-c2ccccc2C)cc1,0,4.666666666666667,0.4666666666666667
9338,16,477.4210000000001,7.612760000000006,0.2614405020045179,9338,4.324324324324325,Cc1ccc(-n2cc(C)c(-c3ccccc3CCc3ccc(C(F)Br)cc3)n2)cc1C,0,4.324324324324325,0.43243243243243246
9339,12,329.737,4.699080000000003,0.6535277048727586,9339,5.280898876404494,N#Cc1c(-c2ccccc2)cnn1-c1cccc(C(F)(F)Cl)c1,0,5.280898876404494,0.5280898876404494
9340,13,326.39,5.576260000000004,0.6144775926527869,9340,5.393258426966292,Cc1ccc(-c2c(C)cnn2-c2ccc(C(C)(F)F)cc2)cc1C,0,5.393258426966292,0.5393258426966292
9341,13,435.34000000000003,7.186140000000004,0.3104719367342164,9341,5.1,Cc1ccc(-c2cn(-c3ccc(C)cc3)nc2-c2ccccc2C(F)Br)cc1,0,5.1,0.51
9342,14,330.309,4.679020000000003,0.653694744282399,9342,6.328571428571429,Cc1cccc(-c2nn(-c3ccc(C(F)(F)F)cc3)cc2C=O)c1,1,6.428571428571429,0.6428571428571429
9343,15,368.76099999999997,6.073420000000004,0.40322250182659175,9343,5.909090909090909,Cc1c(-c2ccc(C(F)(F)Cl)cc2)cnn1-c1ccc(C(F)F)cc1,0,5.909090909090909,0.5909090909090909
9344,14,445.35099999999994,7.257940000000005,0.3867449497620486,9344,5.625,Cc1nn(-c2ccc(C3CCCC3)cc2)c(-c2cccc(C(F)(F)Br)c2)c1C,0,5.625,0.5625
9345,14,347.44000000000017,2.24976,0.850269786162179,9345,3.564356435643564,Cc1ccc(-n2nc(C)c(C)c2CS(=O)(=O)N2CCCC2=O)cc1,0,3.564356435643564,0.3564356435643564
9346,16,425.70400000000006,6.591720000000004,0.43102847124764904,9346,5.555555555555555,Cc1cnn(-c2ccc(C(C)(F)Br)cc2)c1-c1ccccc1C(F)Cl,0,5.555555555555555,0.5555555555555556
9347,13,418.32700000000017,7.001620000000004,0.35941831631121546,9347,4.571428571428571,Cc1cc(-c2nn(-c3ccc(Cl)cc3)c(C)c2-c2cccc(C#N)c2)ccc1Cl,0,4.571428571428571,0.45714285714285713
9348,22,512.856,8.759220000000001,0.19730781334490222,9348,4.810714285714286,Cc1nn(-c2ccccc2C(F)(F)F)c(-c2ccc(C(F)Cl)cc2)c1-c1ccc(C(F)(F)F)cc1,1,4.910714285714286,0.49107142857142855
9349,15,424.87800000000016,7.114320000000005,0.3409141546589537,9349,4.857142857142857,COc1ccc(Cl)cc1-c1nn(-c2ccc(C)cc2)cc1-c1cccc(C(F)F)c1,0,4.857142857142857,0.4857142857142857
9350,12,373.2690000000001,5.4429400000000046,0.55687305903113,9350,5.280898876404494,Cc1ccc(Cc2cnn(-c3ccc(C(F)Br)cc3)c2C)cc1,0,5.280898876404494,0.5280898876404494
9351,16,420.4340000000001,6.654440000000005,0.3463614883425994,9351,5.959595959595959,Cc1ccc(-c2cc(-c3ccc(C=O)cc3)n(-c3ccc(C(F)(F)F)cc3)n2)c(C)c1,0,5.959595959595959,0.5959595959595959
9352,14,378.397,6.533520000000005,0.3960540986244242,9352,5.467010309278351,Cc1ccc(-c2c(-c3cccc(C(F)(F)F)c3)cnn2-c2ccccc2)cc1,1,5.56701030927835,0.5567010309278351
9353,14,342.38900000000007,5.240140000000005,0.6338656411832267,9353,6.206896551724138,COCc1ccc(-c2c(C)c(C)nn2-c2ccc(C(F)F)cc2)cc1,0,6.206896551724138,0.6206896551724138
9354,13,380.49100000000016,5.867860000000006,0.4060197603247618,9354,4.951456310679612,Cc1ccc(-n2nc(-c3ccc(C=O)cc3)c(C)c2Cc2ccccc2C)cc1,0,4.951456310679612,0.49514563106796117
9355,16,443.32400000000007,7.490100000000005,0.2824608406572974,9355,5.096153846153846,FC(Cl)Cc1cccc(-c2cc(-c3ccc(C(F)Cl)cc3)nn2-c2ccccc2)c1,0,5.096153846153846,0.5096153846153846
9356,12,366.4640000000001,5.944060000000005,0.4187074934978843,9356,5.408163265306123,Cc1ccc(-c2c(-c3ccc(C=O)cc3)c(C)nn2-c2ccc(C)cc2)cc1,0,5.408163265306123,0.5408163265306123
9357,13,342.80100000000004,5.0412200000000045,0.4914271347007282,9357,6.626506024096386,Cc1cc(-c2ccc(C=O)cc2)nn1-c1ccc(C(C)(F)Cl)cc1,0,6.626506024096386,0.6626506024096386
9358,13,360.21900000000005,5.276800000000003,0.5967873546880993,9358,6.428571428571429,Cc1cn(-c2ccc(C(F)(Cl)Cl)cc2)nc1-c1ccc(C#N)cc1,0,6.428571428571429,0.6428571428571429
9359,14,407.7140000000001,6.123620000000004,0.47609634251135435,9359,6.235294117647059,CCc1ccc(-n2cc(-c3ccc(C(F)(Cl)Br)cc3)c(C)n2)cc1,0,6.235294117647059,0.6235294117647059
9360,14,388.4170000000001,6.264820000000006,0.3780233248812449,9360,5.098039215686274,Cc1ccccc1-c1nn(-c2ccccc2)c(C=O)c1-c1ccc(C(F)F)cc1,0,5.098039215686274,0.5098039215686274
9361,15,401.80000000000007,4.778700000000002,0.5925288636212682,9361,5.151515151515151,Cc1ccc(-c2c(C#N)cnn2-c2cc3c(c(C(F)(F)Cl)c2)OCCO3)cc1,0,5.151515151515151,0.5151515151515151
9362,13,379.46300000000014,5.708840000000004,0.49589157375622356,9362,4.433962264150944,Cc1ccc(-n2nc(-c3ccccc3O)c(C)c2-c2ccc(C#N)cc2)c(C)c1,0,4.433962264150944,0.44339622641509435
9363,14,357.79100000000005,5.315920000000004,0.595446657689785,9363,5.909090909090909,Cc1nn(-c2cccc(C#N)c2)c(C)c1-c1ccc(C(F)(F)Cl)cc1,0,5.909090909090909,0.5909090909090909
9364,17,371.32200000000006,3.7185000000000024,0.7605955428628978,9364,5.108333333333334,Cc1cccc(-n2nnc(C(=O)Nc3cccc(C(F)(F)F)c3)c2C#N)c1,1,5.208333333333334,0.5208333333333334
9365,18,523.7550000000001,8.247020000000003,0.19019809709112925,9365,5.238095238095238,Cc1c(-c2ccc(C(F)(F)Br)cc2)c(-c2ccc(C(F)(F)Cl)cc2)nn1-c1ccccc1,0,5.238095238095238,0.5238095238095238
9366,11,342.22900000000004,5.334620000000003,0.6311560676466368,9366,5.0,Cc1nn(-c2ccc(Cl)cc2Cl)c(-c2cccc(C#N)c2)c1C,0,5.0,0.5
9367,8,310.40000000000003,5.514720000000004,0.48731745190298464,9367,4.343434343434343,Cc1ccc(-c2nn(-c3ccccc3)cc2-c2ccccc2)cc1,0,4.343434343434343,0.43434343434343436
9368,15,470.11100000000005,6.077800000000003,0.33504302231023986,9368,5.666666666666666,O=Cc1cn(-c2ccc(C(F)Br)cc2)nc1-c1cccc(C(F)Br)c1,0,5.666666666666666,0.5666666666666667
9369,13,455.758,7.228220000000005,0.29680878762284235,9369,5.56701030927835,Cc1ccc(-c2nn(-c3ccc(C(F)(Cl)Br)cc3)cc2-c2ccccc2)cc1,0,5.56701030927835,0.5567010309278351
9370,15,361.80400000000003,3.905920000000002,0.6161697375486039,9370,4.141414141414142,CNc1ccc(-n2ncc(-c3ccccc3C(O)(F)Cl)c2C)c(O)c1,0,4.141414141414142,0.41414141414141414
9371,13,259.28400000000005,2.644700000000001,0.9170681788100038,9371,3.977272727272727,C=Cc1cnn(-c2ccc(C(C)F)cc2)c1C(N)=O,0,3.977272727272727,0.3977272727272727
9372,13,439.3030000000001,6.958920000000005,0.3145487453787633,9372,5.56701030927835,Cc1ccc(-n2ncc(-c3ccccc3C(F)(F)Br)c2-c2ccccc2)cc1,0,5.56701030927835,0.5567010309278351
9373,19,598.6880000000001,8.980839999999999,0.20979467974519736,9373,5.576923076923077,Cc1ccc(-n2nc(C)c(-c3ccc(C(F)(F)Cl)cc3)c2-c2ccc(C(F)(Br)Br)cc2)cc1,0,5.576923076923077,0.5576923076923077
